🎯 Optimizing RGB band selection from 448 total bands
📊 Pre-loading hypercubes...
✅ All hypercubes loaded into memory!
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [259, 336, 246]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [259, 336, 246]
🔍 Starting evaluation of individual [259, 336, 246]
Epoch: 1 | train_loss: 1.3656 | train_acc: 0.3287 | test_loss: 1.2654 | test_acc: 0.5039 | 
Epoch: 17 | train_loss: 0.7060 | train_acc: 0.7188 | test_loss: 1.4245 | test_acc: 0.5234 | 
Epoch: 18 | train_loss: 0.6992 | train_acc: 0.7231 | test_loss: 1.3575 | test_acc: 0.5391 | 
Epoch: 19 | train_loss: 0.7077 | train_acc: 0.7349 | test_loss: 1.1905 | test_acc: 0.5586 | 
Epoch: 20 | train_loss: 0.6983 | train_acc: 0.7080 | test_loss: 1.0853 | test_acc: 0.5781 | 
Epoch: 21 | train_loss: 0.5942 | train_acc: 0.7780 | test_loss: 1.0325 | test_acc: 0.6328 | 
Epoch: 22 | train_loss: 0.5885 | train_acc: 0.7586 | test_loss: 1.0846 | test_acc: 0.5859 | 
Epoch: 23 | train_loss: 0.5335 | train_acc: 0.8060 | test_loss: 1.0589 | test_acc: 0.5898 | 
Epoch: 24 | train_loss: 0.5122 | train_acc: 0.8233 | test_loss: 1.1115 | test_acc: 0.5820 | 
Epoch: 25 | train_loss: 0.5825 | train_acc: 0.7759 | test_loss: 0.9877 | test_acc: 0.6328 | 
Epoch: 26 | train_loss: 0.5801 | train_acc: 0.7899 | test_loss: 1.1034 | test_acc: 0.6133 | 
Epoch: 27 | train_loss: 0.4986 | train_acc: 0.8103 | test_loss: 1.2138 | test_acc: 0.5547 | 
Epoch: 28 | train_loss: 0.5906 | train_acc: 0.7716 | test_loss: 1.1003 | test_acc: 0.5586 | 
Epoch: 29 | train_loss: 0.5008 | train_acc: 0.8200 | test_loss: 1.2183 | test_acc: 0.5742 | 
Epoch: 30 | train_loss: 0.4729 | train_acc: 0.8341 | test_loss: 1.2577 | test_acc: 0.5391 | 
Epoch: 31 | train_loss: 0.4074 | train_acc: 0.8319 | test_loss: 1.4489 | test_acc: 0.5547 | 
Epoch: 32 | train_loss: 0.4646 | train_acc: 0.7974 | test_loss: 1.4759 | test_acc: 0.5234 | 
Epoch: 33 | train_loss: 0.5601 | train_acc: 0.7953 | test_loss: 1.1768 | test_acc: 0.5547 | 
Epoch: 34 | train_loss: 0.5026 | train_acc: 0.8082 | test_loss: 1.3782 | test_acc: 0.5625 | 
Epoch: 35 | train_loss: 0.5351 | train_acc: 0.8297 | test_loss: 1.1650 | test_acc: 0.5234 | 
Epoch: 36 | train_loss: 0.4529 | train_acc: 0.8254 | test_loss: 1.2948 | test_acc: 0.5664 | 
Epoch: 37 | train_loss: 0.4703 | train_acc: 0.8190 | test_loss: 1.1815 | test_acc: 0.6133 | 
Epoch: 38 | train_loss: 0.4008 | train_acc: 0.8244 | test_loss: 1.1795 | test_acc: 0.5938 | 
Epoch: 39 | train_loss: 0.3926 | train_acc: 0.8772 | test_loss: 1.3741 | test_acc: 0.5195 | 
Epoch: 40 | train_loss: 0.3860 | train_acc: 0.8610 | test_loss: 1.3702 | test_acc: 0.5742 | 
Epoch: 41 | train_loss: 0.3875 | train_acc: 0.8556 | test_loss: 1.3466 | test_acc: 0.5664 | 
Epoch: 42 | train_loss: 0.4072 | train_acc: 0.8599 | test_loss: 1.2699 | test_acc: 0.5586 | 
Epoch: 43 | train_loss: 0.3334 | train_acc: 0.8890 | test_loss: 1.4315 | test_acc: 0.6055 | 
Epoch: 44 | train_loss: 0.3537 | train_acc: 0.8912 | test_loss: 1.4039 | test_acc: 0.5664 | 
Epoch: 45 | train_loss: 0.4051 | train_acc: 0.8448 | test_loss: 1.6001 | test_acc: 0.5703 | 
Epoch: 46 | train_loss: 0.4532 | train_acc: 0.8200 | test_loss: 1.3111 | test_acc: 0.5898 | 
Epoch: 47 | train_loss: 0.3435 | train_acc: 0.8858 | test_loss: 1.3578 | test_acc: 0.5547 | 
Epoch: 48 | train_loss: 0.2935 | train_acc: 0.8922 | test_loss: 1.1802 | test_acc: 0.5742 | 
Epoch: 49 | train_loss: 0.3887 | train_acc: 0.8653 | test_loss: 1.5983 | test_acc: 0.5547 | 
Epoch: 50 | train_loss: 0.3772 | train_acc: 0.8556 | test_loss: 1.5672 | test_acc: 0.5664 | 
⏱️ Total training time: 88.477 seconds
📊 Bands [145, 0, 303] -> Fitness: 0.5664
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [151, 244, 299]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [151, 244, 299]
🔍 Starting evaluation of individual [151, 244, 299]
Epoch: 1 | train_loss: 1.3615 | train_acc: 0.3028 | test_loss: 1.3605 | test_acc: 0.4062 | 
Epoch: 2 | train_loss: 1.2230 | train_acc: 0.4537 | test_loss: 1.2948 | test_acc: 0.4727 | 
Epoch: 3 | train_loss: 1.1267 | train_acc: 0.5043 | test_loss: 1.2988 | test_acc: 0.5078 | 
Epoch: 4 | train_loss: 1.0116 | train_acc: 0.5582 | test_loss: 1.2363 | test_acc: 0.5039 | 
Epoch: 5 | train_loss: 0.9935 | train_acc: 0.5808 | test_loss: 1.2814 | test_acc: 0.5195 | 
Epoch: 6 | train_loss: 0.8607 | train_acc: 0.6541 | test_loss: 1.1542 | test_acc: 0.5508 | 
Epoch: 7 | train_loss: 0.8646 | train_acc: 0.6390 | test_loss: 1.0963 | test_acc: 0.6289 | 
Epoch: 8 | train_loss: 0.7801 | train_acc: 0.6810 | test_loss: 1.4372 | test_acc: 0.4922 | 
Epoch: 9 | train_loss: 0.7346 | train_acc: 0.7381 | test_loss: 1.1914 | test_acc: 0.5625 | 
Epoch: 10 | train_loss: 0.6773 | train_acc: 0.7231 | test_loss: 1.0360 | test_acc: 0.6562 | 
Epoch: 11 | train_loss: 0.7194 | train_acc: 0.7263 | test_loss: 1.4082 | test_acc: 0.5703 | 
Epoch: 12 | train_loss: 0.6490 | train_acc: 0.7554 | test_loss: 0.8959 | test_acc: 0.7188 | 
Epoch: 13 | train_loss: 0.6616 | train_acc: 0.7349 | test_loss: 0.8335 | test_acc: 0.6836 | 
Epoch: 14 | train_loss: 0.6365 | train_acc: 0.7457 | test_loss: 0.8050 | test_acc: 0.7266 | 
Epoch: 15 | train_loss: 0.5316 | train_acc: 0.7791 | test_loss: 0.9897 | test_acc: 0.7188 | 
Epoch: 16 | train_loss: 0.5536 | train_acc: 0.7683 | test_loss: 0.8740 | test_acc: 0.7227 | 
Epoch: 17 | train_loss: 0.5182 | train_acc: 0.8093 | test_loss: 0.8869 | test_acc: 0.7148 | 
Epoch: 18 | train_loss: 0.4678 | train_acc: 0.8276 | test_loss: 0.8248 | test_acc: 0.7305 | 
Epoch: 19 | train_loss: 0.4818 | train_acc: 0.8125 | test_loss: 1.1429 | test_acc: 0.5703 | 
Epoch: 20 | train_loss: 0.5081 | train_acc: 0.8190 | test_loss: 0.8907 | test_acc: 0.7188 | 
Epoch: 21 | train_loss: 0.5303 | train_acc: 0.7953 | test_loss: 0.8540 | test_acc: 0.7031 | 
Epoch: 22 | train_loss: 0.4808 | train_acc: 0.8384 | test_loss: 0.8443 | test_acc: 0.7344 | 
Epoch: 23 | train_loss: 0.4841 | train_acc: 0.8297 | test_loss: 0.8452 | test_acc: 0.7422 | 
Epoch: 24 | train_loss: 0.4423 | train_acc: 0.8491 | test_loss: 0.7809 | test_acc: 0.7422 | 
Epoch: 25 | train_loss: 0.4279 | train_acc: 0.8265 | test_loss: 0.8921 | test_acc: 0.7422 | 
Epoch: 26 | train_loss: 0.3532 | train_acc: 0.8502 | test_loss: 0.7617 | test_acc: 0.7734 | 
Epoch: 27 | train_loss: 0.4215 | train_acc: 0.8556 | test_loss: 0.7834 | test_acc: 0.7539 | 
Epoch: 28 | train_loss: 0.2819 | train_acc: 0.9106 | test_loss: 0.8402 | test_acc: 0.7227 | 
Epoch: 29 | train_loss: 0.3241 | train_acc: 0.9009 | test_loss: 1.1308 | test_acc: 0.7148 | 
Epoch: 30 | train_loss: 0.4206 | train_acc: 0.8545 | test_loss: 0.7934 | test_acc: 0.7578 | 
Epoch: 31 | train_loss: 0.4039 | train_acc: 0.8502 | test_loss: 1.0109 | test_acc: 0.6680 | 
Epoch: 32 | train_loss: 0.3297 | train_acc: 0.8933 | test_loss: 0.8502 | test_acc: 0.7539 | 
Epoch: 33 | train_loss: 0.3834 | train_acc: 0.8653 | test_loss: 0.8488 | test_acc: 0.7305 | 
Epoch: 34 | train_loss: 0.4116 | train_acc: 0.8653 | test_loss: 0.7997 | test_acc: 0.7773 | 
Epoch: 35 | train_loss: 0.3109 | train_acc: 0.8825 | test_loss: 0.9452 | test_acc: 0.7500 | 
Epoch: 36 | train_loss: 0.2999 | train_acc: 0.8761 | test_loss: 0.8482 | test_acc: 0.7969 | 
Epoch: 37 | train_loss: 0.2915 | train_acc: 0.8707 | test_loss: 0.8706 | test_acc: 0.7734 | 
Epoch: 38 | train_loss: 0.2553 | train_acc: 0.9127 | test_loss: 0.9365 | test_acc: 0.7578 | 
Epoch: 39 | train_loss: 0.2610 | train_acc: 0.9203 | test_loss: 0.9767 | test_acc: 0.7422 | 
Epoch: 40 | train_loss: 0.2928 | train_acc: 0.8858 | test_loss: 0.9288 | test_acc: 0.7539 | 
Epoch: 41 | train_loss: 0.2824 | train_acc: 0.8869 | test_loss: 0.9511 | test_acc: 0.7188 | 
Epoch: 42 | train_loss: 0.3275 | train_acc: 0.8869 | test_loss: 1.0008 | test_acc: 0.7383 | 
Epoch: 43 | train_loss: 0.2962 | train_acc: 0.8825 | test_loss: 0.9216 | test_acc: 0.6992 | 
Epoch: 44 | train_loss: 0.2818 | train_acc: 0.9019 | test_loss: 1.0160 | test_acc: 0.7461 | 
Epoch: 45 | train_loss: 0.2941 | train_acc: 0.8836 | test_loss: 1.0295 | test_acc: 0.7344 | 
Epoch: 46 | train_loss: 0.2935 | train_acc: 0.8836 | test_loss: 0.8217 | test_acc: 0.7617 | 
Epoch: 47 | train_loss: 0.2479 | train_acc: 0.8944 | test_loss: 0.8768 | test_acc: 0.7891 | 
Epoch: 48 | train_loss: 0.2966 | train_acc: 0.9009 | test_loss: 1.0219 | test_acc: 0.7539 | 
Epoch: 49 | train_loss: 0.2242 | train_acc: 0.9041 | test_loss: 0.9551 | test_acc: 0.7734 | 
Epoch: 50 | train_loss: 0.2496 | train_acc: 0.9073 | test_loss: 0.9239 | test_acc: 0.7539 | 
⏱️ Total training time: 86.272 seconds
📊 Bands [151, 244, 299] -> Fitness: 0.7539
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [163, 174, 133]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [163, 174, 133]
🔍 Starting evaluation of individual [163, 174, 133]
Epoch: 1 | train_loss: 1.3703 | train_acc: 0.2812 | test_loss: 1.3612 | test_acc: 0.3945 | 
Epoch: 2 | train_loss: 1.2677 | train_acc: 0.4407 | test_loss: 1.2947 | test_acc: 0.4805 | 
Epoch: 3 | train_loss: 1.1413 | train_acc: 0.4989 | test_loss: 1.1144 | test_acc: 0.5625 | 
Epoch: 4 | train_loss: 1.0372 | train_acc: 0.5690 | test_loss: 1.2762 | test_acc: 0.5039 | 
Epoch: 5 | train_loss: 0.9894 | train_acc: 0.6013 | test_loss: 1.0824 | test_acc: 0.5469 | 
Epoch: 6 | train_loss: 0.8934 | train_acc: 0.6369 | test_loss: 1.1179 | test_acc: 0.5703 | 
Epoch: 7 | train_loss: 0.8637 | train_acc: 0.6272 | test_loss: 1.2379 | test_acc: 0.5430 | 
Epoch: 8 | train_loss: 0.8253 | train_acc: 0.6767 | test_loss: 1.1052 | test_acc: 0.4805 | 
Epoch: 9 | train_loss: 0.7664 | train_acc: 0.7080 | test_loss: 0.9954 | test_acc: 0.5898 | 
Epoch: 10 | train_loss: 0.6914 | train_acc: 0.7468 | test_loss: 0.9798 | test_acc: 0.6016 | 
Epoch: 11 | train_loss: 0.6986 | train_acc: 0.7188 | test_loss: 0.9745 | test_acc: 0.5781 | 
Epoch: 12 | train_loss: 0.6622 | train_acc: 0.7565 | test_loss: 0.9927 | test_acc: 0.6602 | 
Epoch: 13 | train_loss: 0.6390 | train_acc: 0.7349 | test_loss: 0.9751 | test_acc: 0.6992 | 
Epoch: 14 | train_loss: 0.5386 | train_acc: 0.8125 | test_loss: 1.0532 | test_acc: 0.6289 | 
Epoch: 15 | train_loss: 0.5358 | train_acc: 0.8071 | test_loss: 1.1339 | test_acc: 0.6211 | 
Epoch: 16 | train_loss: 0.6242 | train_acc: 0.7791 | test_loss: 1.0486 | test_acc: 0.6211 | 
Epoch: 17 | train_loss: 0.5454 | train_acc: 0.7716 | test_loss: 0.9634 | test_acc: 0.6602 | 
Epoch: 18 | train_loss: 0.5633 | train_acc: 0.7974 | test_loss: 0.9035 | test_acc: 0.6055 | 
Epoch: 19 | train_loss: 0.5069 | train_acc: 0.7909 | test_loss: 1.0447 | test_acc: 0.5859 | 
Epoch: 20 | train_loss: 0.4408 | train_acc: 0.8297 | test_loss: 1.0826 | test_acc: 0.6562 | 
Epoch: 21 | train_loss: 0.4972 | train_acc: 0.7942 | test_loss: 1.0793 | test_acc: 0.5781 | 
Epoch: 22 | train_loss: 0.4463 | train_acc: 0.8319 | test_loss: 0.9758 | test_acc: 0.6602 | 
Epoch: 23 | train_loss: 0.4368 | train_acc: 0.8265 | test_loss: 0.8813 | test_acc: 0.6758 | 
Epoch: 24 | train_loss: 0.4445 | train_acc: 0.8287 | test_loss: 0.9452 | test_acc: 0.6094 | 
Epoch: 25 | train_loss: 0.3924 | train_acc: 0.8642 | test_loss: 1.0709 | test_acc: 0.5859 | 
Epoch: 26 | train_loss: 0.3631 | train_acc: 0.8427 | test_loss: 0.9285 | test_acc: 0.6719 | 
Epoch: 27 | train_loss: 0.3303 | train_acc: 0.8599 | test_loss: 1.1114 | test_acc: 0.6719 | 
Epoch: 28 | train_loss: 0.4176 | train_acc: 0.8308 | test_loss: 1.1428 | test_acc: 0.5938 | 
Epoch: 29 | train_loss: 0.3821 | train_acc: 0.8588 | test_loss: 0.8825 | test_acc: 0.6641 | 
Epoch: 30 | train_loss: 0.3285 | train_acc: 0.8578 | test_loss: 0.8131 | test_acc: 0.7539 | 
Epoch: 31 | train_loss: 0.2990 | train_acc: 0.9127 | test_loss: 0.9741 | test_acc: 0.6641 | 
Epoch: 32 | train_loss: 0.2703 | train_acc: 0.9041 | test_loss: 0.9757 | test_acc: 0.7383 | 
Epoch: 33 | train_loss: 0.3025 | train_acc: 0.8685 | test_loss: 0.8635 | test_acc: 0.7461 | 
Epoch: 34 | train_loss: 0.3157 | train_acc: 0.8750 | test_loss: 0.9833 | test_acc: 0.7188 | 
Epoch: 35 | train_loss: 0.3767 | train_acc: 0.8599 | test_loss: 0.9514 | test_acc: 0.6172 | 
Epoch: 36 | train_loss: 0.3336 | train_acc: 0.8955 | test_loss: 0.8390 | test_acc: 0.6758 | 
Epoch: 37 | train_loss: 0.3536 | train_acc: 0.8804 | test_loss: 0.8778 | test_acc: 0.6836 | 
Epoch: 38 | train_loss: 0.3575 | train_acc: 0.8815 | test_loss: 0.7952 | test_acc: 0.6914 | 
Epoch: 39 | train_loss: 0.3089 | train_acc: 0.8825 | test_loss: 0.7945 | test_acc: 0.7227 | 
Epoch: 40 | train_loss: 0.3294 | train_acc: 0.8912 | test_loss: 0.8140 | test_acc: 0.7617 | 
Epoch: 41 | train_loss: 0.2758 | train_acc: 0.8782 | test_loss: 1.0800 | test_acc: 0.6602 | 
Epoch: 42 | train_loss: 0.3415 | train_acc: 0.8804 | test_loss: 0.8654 | test_acc: 0.7695 | 
Epoch: 43 | train_loss: 0.2926 | train_acc: 0.8804 | test_loss: 1.0238 | test_acc: 0.6836 | 
Epoch: 44 | train_loss: 0.3223 | train_acc: 0.8836 | test_loss: 0.9607 | test_acc: 0.7539 | 
Epoch: 45 | train_loss: 0.2153 | train_acc: 0.9343 | test_loss: 0.8622 | test_acc: 0.7773 | 
Epoch: 46 | train_loss: 0.2848 | train_acc: 0.8912 | test_loss: 0.8488 | test_acc: 0.7695 | 
Epoch: 47 | train_loss: 0.2779 | train_acc: 0.8858 | test_loss: 0.8200 | test_acc: 0.7852 | 
Epoch: 48 | train_loss: 0.2546 | train_acc: 0.9127 | test_loss: 0.9242 | test_acc: 0.7422 | 
Epoch: 49 | train_loss: 0.2770 | train_acc: 0.8879 | test_loss: 0.8807 | test_acc: 0.7500 | 
Epoch: 50 | train_loss: 0.2970 | train_acc: 0.8912 | test_loss: 0.8457 | test_acc: 0.7266 | 
⏱️ Total training time: 87.492 seconds
📊 Bands [163, 174, 133] -> Fitness: 0.7266
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [79, 261, 443]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [79, 261, 443]
🔍 Starting evaluation of individual [79, 261, 443]
Epoch: 1 | train_loss: 1.3760 | train_acc: 0.3233 | test_loss: 1.3476 | test_acc: 0.3359 | 
Epoch: 2 | train_loss: 1.3014 | train_acc: 0.3922 | test_loss: 1.2165 | test_acc: 0.4883 | 
Epoch: 3 | train_loss: 1.1755 | train_acc: 0.4946 | test_loss: 1.1979 | test_acc: 0.5039 | 
Epoch: 4 | train_loss: 1.1380 | train_acc: 0.5000 | test_loss: 1.1389 | test_acc: 0.4297 | 
Epoch: 5 | train_loss: 1.0671 | train_acc: 0.5237 | test_loss: 1.1367 | test_acc: 0.5156 | 
Epoch: 6 | train_loss: 0.9712 | train_acc: 0.6121 | test_loss: 1.0323 | test_acc: 0.5859 | 
Epoch: 7 | train_loss: 0.8998 | train_acc: 0.6433 | test_loss: 1.0624 | test_acc: 0.5625 | 
Epoch: 8 | train_loss: 0.8784 | train_acc: 0.6358 | test_loss: 1.0230 | test_acc: 0.6250 | 
Epoch: 9 | train_loss: 0.8618 | train_acc: 0.6412 | test_loss: 1.1589 | test_acc: 0.6133 | 
Epoch: 10 | train_loss: 0.8439 | train_acc: 0.6638 | test_loss: 1.1737 | test_acc: 0.6133 | 
Epoch: 11 | train_loss: 0.7923 | train_acc: 0.6940 | test_loss: 1.1122 | test_acc: 0.5781 | 
Epoch: 12 | train_loss: 0.7138 | train_acc: 0.7231 | test_loss: 1.0946 | test_acc: 0.6445 | 
Epoch: 13 | train_loss: 0.6388 | train_acc: 0.7403 | test_loss: 1.0937 | test_acc: 0.5664 | 
Epoch: 14 | train_loss: 0.7070 | train_acc: 0.7241 | test_loss: 0.9389 | test_acc: 0.6719 | 
Epoch: 15 | train_loss: 0.6685 | train_acc: 0.7511 | test_loss: 0.9229 | test_acc: 0.6836 | 
Epoch: 16 | train_loss: 0.6585 | train_acc: 0.7619 | test_loss: 0.9969 | test_acc: 0.6406 | 
Epoch: 17 | train_loss: 0.6094 | train_acc: 0.7608 | test_loss: 0.9298 | test_acc: 0.6523 | 
Epoch: 18 | train_loss: 0.5027 | train_acc: 0.8211 | test_loss: 1.0122 | test_acc: 0.6836 | 
Epoch: 19 | train_loss: 0.6180 | train_acc: 0.7812 | test_loss: 0.8842 | test_acc: 0.6914 | 
Epoch: 20 | train_loss: 0.5701 | train_acc: 0.7597 | test_loss: 0.9009 | test_acc: 0.6523 | 
Epoch: 21 | train_loss: 0.6418 | train_acc: 0.7888 | test_loss: 0.9426 | test_acc: 0.6875 | 
Epoch: 22 | train_loss: 0.5583 | train_acc: 0.7586 | test_loss: 0.9022 | test_acc: 0.6875 | 
Epoch: 23 | train_loss: 0.4330 | train_acc: 0.8524 | test_loss: 0.8552 | test_acc: 0.6875 | 
Epoch: 24 | train_loss: 0.4486 | train_acc: 0.8179 | test_loss: 0.8017 | test_acc: 0.7109 | 
Epoch: 25 | train_loss: 0.4474 | train_acc: 0.8254 | test_loss: 0.9037 | test_acc: 0.6875 | 
Epoch: 26 | train_loss: 0.5334 | train_acc: 0.8039 | test_loss: 0.9956 | test_acc: 0.6562 | 
Epoch: 27 | train_loss: 0.4229 | train_acc: 0.8556 | test_loss: 1.0126 | test_acc: 0.6875 | 
Epoch: 28 | train_loss: 0.4699 | train_acc: 0.8136 | test_loss: 1.0712 | test_acc: 0.6523 | 
Epoch: 29 | train_loss: 0.5025 | train_acc: 0.8265 | test_loss: 0.8353 | test_acc: 0.7109 | 
Epoch: 30 | train_loss: 0.4636 | train_acc: 0.8200 | test_loss: 0.8659 | test_acc: 0.7031 | 
Epoch: 31 | train_loss: 0.4628 | train_acc: 0.8394 | test_loss: 0.9842 | test_acc: 0.7070 | 
Epoch: 32 | train_loss: 0.4513 | train_acc: 0.8459 | test_loss: 0.9441 | test_acc: 0.6523 | 
Epoch: 33 | train_loss: 0.3735 | train_acc: 0.8341 | test_loss: 0.8506 | test_acc: 0.7266 | 
Epoch: 34 | train_loss: 0.3426 | train_acc: 0.8987 | test_loss: 0.9000 | test_acc: 0.6992 | 
Epoch: 35 | train_loss: 0.3403 | train_acc: 0.8944 | test_loss: 0.8515 | test_acc: 0.7188 | 
Epoch: 36 | train_loss: 0.4041 | train_acc: 0.8438 | test_loss: 0.8673 | test_acc: 0.7188 | 
Epoch: 37 | train_loss: 0.3759 | train_acc: 0.8621 | test_loss: 0.8509 | test_acc: 0.7461 | 
Epoch: 38 | train_loss: 0.3348 | train_acc: 0.8642 | test_loss: 0.8707 | test_acc: 0.7266 | 
Epoch: 39 | train_loss: 0.3634 | train_acc: 0.8588 | test_loss: 0.8284 | test_acc: 0.7500 | 
Epoch: 40 | train_loss: 0.3117 | train_acc: 0.9019 | test_loss: 0.8533 | test_acc: 0.7266 | 
Epoch: 41 | train_loss: 0.3851 | train_acc: 0.8599 | test_loss: 0.9300 | test_acc: 0.7031 | 
Epoch: 42 | train_loss: 0.4288 | train_acc: 0.8438 | test_loss: 0.8838 | test_acc: 0.6562 | 
Epoch: 43 | train_loss: 0.3018 | train_acc: 0.9052 | test_loss: 0.9239 | test_acc: 0.6914 | 
Epoch: 44 | train_loss: 0.2865 | train_acc: 0.8955 | test_loss: 0.9795 | test_acc: 0.7070 | 
Epoch: 45 | train_loss: 0.4411 | train_acc: 0.8459 | test_loss: 0.7862 | test_acc: 0.7227 | 
Epoch: 46 | train_loss: 0.3434 | train_acc: 0.8621 | test_loss: 0.8334 | test_acc: 0.7305 | 
Epoch: 47 | train_loss: 0.2828 | train_acc: 0.9149 | test_loss: 0.8540 | test_acc: 0.7148 | 
Epoch: 48 | train_loss: 0.3029 | train_acc: 0.8782 | test_loss: 0.9058 | test_acc: 0.6953 | 
Epoch: 49 | train_loss: 0.3009 | train_acc: 0.8804 | test_loss: 1.0389 | test_acc: 0.7031 | 
Epoch: 50 | train_loss: 0.3294 | train_acc: 0.8815 | test_loss: 0.9502 | test_acc: 0.7148 | 
⏱️ Total training time: 90.194 seconds
📊 Bands [79, 261, 443] -> Fitness: 0.7148
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [154, 34, 429]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [154, 34, 429]
🔍 Starting evaluation of individual [154, 34, 429]
Epoch: 1 | train_loss: 1.3652 | train_acc: 0.3351 | test_loss: 1.3001 | test_acc: 0.3945 | 
Epoch: 2 | train_loss: 1.2718 | train_acc: 0.4483 | test_loss: 1.3321 | test_acc: 0.3594 | 
Epoch: 3 | train_loss: 1.1520 | train_acc: 0.5140 | test_loss: 1.2666 | test_acc: 0.3945 | 
Epoch: 4 | train_loss: 1.0513 | train_acc: 0.5560 | test_loss: 1.3944 | test_acc: 0.3984 | 
Epoch: 5 | train_loss: 1.0318 | train_acc: 0.5496 | test_loss: 1.1111 | test_acc: 0.5664 | 
Epoch: 6 | train_loss: 0.9961 | train_acc: 0.5905 | test_loss: 1.2084 | test_acc: 0.4570 | 
Epoch: 7 | train_loss: 0.8654 | train_acc: 0.6595 | test_loss: 1.1757 | test_acc: 0.5742 | 
Epoch: 8 | train_loss: 0.8826 | train_acc: 0.6401 | test_loss: 1.0320 | test_acc: 0.5234 | 
Epoch: 9 | train_loss: 0.8625 | train_acc: 0.6487 | test_loss: 0.9633 | test_acc: 0.6289 | 
Epoch: 10 | train_loss: 0.7191 | train_acc: 0.7198 | test_loss: 0.9731 | test_acc: 0.6406 | 
Epoch: 11 | train_loss: 0.6759 | train_acc: 0.7306 | test_loss: 0.9545 | test_acc: 0.6289 | 
Epoch: 12 | train_loss: 0.6641 | train_acc: 0.7209 | test_loss: 0.9203 | test_acc: 0.6289 | 
Epoch: 13 | train_loss: 0.6767 | train_acc: 0.7252 | test_loss: 1.1192 | test_acc: 0.5898 | 
Epoch: 14 | train_loss: 0.5823 | train_acc: 0.8017 | test_loss: 0.9712 | test_acc: 0.6445 | 
Epoch: 15 | train_loss: 0.6735 | train_acc: 0.7478 | test_loss: 1.0185 | test_acc: 0.6328 | 
Epoch: 16 | train_loss: 0.6337 | train_acc: 0.7457 | test_loss: 0.9406 | test_acc: 0.6719 | 
Epoch: 17 | train_loss: 0.5100 | train_acc: 0.7953 | test_loss: 0.9335 | test_acc: 0.6641 | 
Epoch: 18 | train_loss: 0.5270 | train_acc: 0.7780 | test_loss: 1.0194 | test_acc: 0.6758 | 
Epoch: 19 | train_loss: 0.5214 | train_acc: 0.7942 | test_loss: 0.8557 | test_acc: 0.6914 | 
Epoch: 20 | train_loss: 0.4333 | train_acc: 0.8384 | test_loss: 0.9052 | test_acc: 0.7344 | 
Epoch: 21 | train_loss: 0.4321 | train_acc: 0.8556 | test_loss: 0.8222 | test_acc: 0.7227 | 
Epoch: 22 | train_loss: 0.4971 | train_acc: 0.8168 | test_loss: 0.8880 | test_acc: 0.6914 | 
Epoch: 23 | train_loss: 0.4737 | train_acc: 0.8168 | test_loss: 0.7972 | test_acc: 0.6992 | 
Epoch: 24 | train_loss: 0.4614 | train_acc: 0.8211 | test_loss: 0.7824 | test_acc: 0.7422 | 
Epoch: 25 | train_loss: 0.3789 | train_acc: 0.8653 | test_loss: 0.8696 | test_acc: 0.6992 | 
Epoch: 26 | train_loss: 0.3626 | train_acc: 0.8524 | test_loss: 0.9502 | test_acc: 0.6953 | 
Epoch: 27 | train_loss: 0.4539 | train_acc: 0.8330 | test_loss: 1.0861 | test_acc: 0.6406 | 
Epoch: 28 | train_loss: 0.4049 | train_acc: 0.8384 | test_loss: 0.9517 | test_acc: 0.6836 | 
Epoch: 29 | train_loss: 0.4238 | train_acc: 0.8351 | test_loss: 0.8848 | test_acc: 0.7070 | 
Epoch: 30 | train_loss: 0.3471 | train_acc: 0.8869 | test_loss: 0.9208 | test_acc: 0.6836 | 
Epoch: 31 | train_loss: 0.3552 | train_acc: 0.8685 | test_loss: 0.9015 | test_acc: 0.7031 | 
Epoch: 32 | train_loss: 0.3042 | train_acc: 0.8966 | test_loss: 0.9101 | test_acc: 0.7344 | 
Epoch: 33 | train_loss: 0.3221 | train_acc: 0.8858 | test_loss: 0.8742 | test_acc: 0.7500 | 
Epoch: 34 | train_loss: 0.2989 | train_acc: 0.8933 | test_loss: 1.0025 | test_acc: 0.6836 | 
Epoch: 35 | train_loss: 0.3895 | train_acc: 0.8491 | test_loss: 1.1860 | test_acc: 0.5938 | 
Epoch: 36 | train_loss: 0.3423 | train_acc: 0.8588 | test_loss: 0.9253 | test_acc: 0.7070 | 
Epoch: 37 | train_loss: 0.3647 | train_acc: 0.8524 | test_loss: 0.9607 | test_acc: 0.6914 | 
Epoch: 38 | train_loss: 0.3336 | train_acc: 0.8696 | test_loss: 0.8832 | test_acc: 0.7031 | 
