🎯 Optimizing RGB band selection from 448 total bands
📊 Pre-loading hypercubes...
✅ All hypercubes loaded into memory!
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [282, 442, 95]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [282, 442, 95]
🔍 Starting evaluation of individual [282, 442, 95]
Epoch: 1 | train_loss: 1.3622 | train_acc: 0.3233 | test_loss: 1.4203 | test_acc: 0.3906 | 
Epoch: 15 | train_loss: 0.7392 | train_acc: 0.6994 | test_loss: 1.3782 | test_acc: 0.4727 | 
Epoch: 16 | train_loss: 0.7098 | train_acc: 0.7123 | test_loss: 1.1403 | test_acc: 0.5742 | 
Epoch: 17 | train_loss: 0.6577 | train_acc: 0.7511 | test_loss: 1.1106 | test_acc: 0.5664 | 
Epoch: 18 | train_loss: 0.6688 | train_acc: 0.7425 | test_loss: 1.1570 | test_acc: 0.5273 | 
Epoch: 19 | train_loss: 0.6156 | train_acc: 0.7565 | test_loss: 1.4750 | test_acc: 0.4844 | 
Epoch: 20 | train_loss: 0.6126 | train_acc: 0.7748 | test_loss: 1.1969 | test_acc: 0.5391 | 
Epoch: 21 | train_loss: 0.6493 | train_acc: 0.7575 | test_loss: 1.2378 | test_acc: 0.5508 | 
Epoch: 22 | train_loss: 0.6139 | train_acc: 0.7683 | test_loss: 1.0470 | test_acc: 0.6484 | 
Epoch: 23 | train_loss: 0.5668 | train_acc: 0.7856 | test_loss: 1.2199 | test_acc: 0.5430 | 
Epoch: 24 | train_loss: 0.6287 | train_acc: 0.7468 | test_loss: 1.1113 | test_acc: 0.5703 | 
Epoch: 25 | train_loss: 0.5570 | train_acc: 0.7759 | test_loss: 1.0865 | test_acc: 0.6211 | 
Epoch: 26 | train_loss: 0.5402 | train_acc: 0.7780 | test_loss: 1.1991 | test_acc: 0.5078 | 
Epoch: 27 | train_loss: 0.5209 | train_acc: 0.7920 | test_loss: 1.0620 | test_acc: 0.5703 | 
Epoch: 28 | train_loss: 0.4358 | train_acc: 0.8287 | test_loss: 1.2329 | test_acc: 0.5195 | 
Epoch: 29 | train_loss: 0.4699 | train_acc: 0.8125 | test_loss: 1.3386 | test_acc: 0.5391 | 
Epoch: 30 | train_loss: 0.4845 | train_acc: 0.8287 | test_loss: 1.3202 | test_acc: 0.5938 | 
Epoch: 31 | train_loss: 0.4997 | train_acc: 0.8147 | test_loss: 1.3204 | test_acc: 0.5430 | 
Epoch: 32 | train_loss: 0.4522 | train_acc: 0.8297 | test_loss: 1.2969 | test_acc: 0.5508 | 
Epoch: 33 | train_loss: 0.4714 | train_acc: 0.8103 | test_loss: 1.3479 | test_acc: 0.4922 | 
Epoch: 34 | train_loss: 0.5091 | train_acc: 0.8373 | test_loss: 1.7353 | test_acc: 0.5352 | 
Epoch: 35 | train_loss: 0.4518 | train_acc: 0.8491 | test_loss: 1.4245 | test_acc: 0.5156 | 
Epoch: 36 | train_loss: 0.4085 | train_acc: 0.8621 | test_loss: 1.4637 | test_acc: 0.5391 | 
Epoch: 37 | train_loss: 0.4000 | train_acc: 0.8427 | test_loss: 1.6687 | test_acc: 0.4766 | 
Epoch: 38 | train_loss: 0.3620 | train_acc: 0.8588 | test_loss: 1.3787 | test_acc: 0.5000 | 
Epoch: 39 | train_loss: 0.3863 | train_acc: 0.8254 | test_loss: 1.1683 | test_acc: 0.5547 | 
Epoch: 40 | train_loss: 0.4334 | train_acc: 0.8319 | test_loss: 1.2892 | test_acc: 0.5195 | 
Epoch: 41 | train_loss: 0.4024 | train_acc: 0.8394 | test_loss: 1.1452 | test_acc: 0.5508 | 
Epoch: 42 | train_loss: 0.3678 | train_acc: 0.8621 | test_loss: 1.1130 | test_acc: 0.6172 | 
Epoch: 43 | train_loss: 0.3748 | train_acc: 0.8524 | test_loss: 1.2927 | test_acc: 0.5742 | 
Epoch: 44 | train_loss: 0.3810 | train_acc: 0.8739 | test_loss: 1.2816 | test_acc: 0.6016 | 
Epoch: 45 | train_loss: 0.3501 | train_acc: 0.8599 | test_loss: 1.2795 | test_acc: 0.5039 | 
Epoch: 46 | train_loss: 0.3070 | train_acc: 0.8976 | test_loss: 1.2857 | test_acc: 0.6133 | 
Epoch: 47 | train_loss: 0.3323 | train_acc: 0.8610 | test_loss: 1.4487 | test_acc: 0.6016 | 
Epoch: 48 | train_loss: 0.3426 | train_acc: 0.8685 | test_loss: 1.2618 | test_acc: 0.5703 | 
Epoch: 49 | train_loss: 0.3792 | train_acc: 0.8470 | test_loss: 1.3553 | test_acc: 0.5820 | 
Epoch: 50 | train_loss: 0.3227 | train_acc: 0.8567 | test_loss: 1.1280 | test_acc: 0.6562 | 
⏱️ Total training time: 85.942 seconds
📊 Bands [127, 0, 247] -> Fitness: 0.6562
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [241, 10, 277]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [241, 10, 277]
🔍 Starting evaluation of individual [241, 10, 277]
Epoch: 1 | train_loss: 1.3866 | train_acc: 0.2651 | test_loss: 1.3812 | test_acc: 0.3398 | 
Epoch: 2 | train_loss: 1.2774 | train_acc: 0.4149 | test_loss: 1.2007 | test_acc: 0.4688 | 
Epoch: 3 | train_loss: 1.1957 | train_acc: 0.4483 | test_loss: 1.2573 | test_acc: 0.4102 | 
Epoch: 4 | train_loss: 1.0758 | train_acc: 0.5636 | test_loss: 1.2712 | test_acc: 0.4648 | 
Epoch: 5 | train_loss: 1.0438 | train_acc: 0.5657 | test_loss: 1.2183 | test_acc: 0.4766 | 
Epoch: 6 | train_loss: 0.9440 | train_acc: 0.6336 | test_loss: 1.3393 | test_acc: 0.4883 | 
Epoch: 7 | train_loss: 0.9417 | train_acc: 0.6142 | test_loss: 1.0942 | test_acc: 0.5391 | 
Epoch: 8 | train_loss: 0.8509 | train_acc: 0.6756 | test_loss: 1.1296 | test_acc: 0.5586 | 
Epoch: 9 | train_loss: 0.8091 | train_acc: 0.6606 | test_loss: 1.0699 | test_acc: 0.6172 | 
Epoch: 10 | train_loss: 0.7771 | train_acc: 0.6692 | test_loss: 1.0155 | test_acc: 0.5781 | 
Epoch: 11 | train_loss: 0.7353 | train_acc: 0.7058 | test_loss: 1.0212 | test_acc: 0.6289 | 
Epoch: 12 | train_loss: 0.6082 | train_acc: 0.7522 | test_loss: 0.9940 | test_acc: 0.6484 | 
Epoch: 13 | train_loss: 0.6379 | train_acc: 0.7457 | test_loss: 1.0367 | test_acc: 0.6445 | 
Epoch: 14 | train_loss: 0.5631 | train_acc: 0.7963 | test_loss: 1.0887 | test_acc: 0.6172 | 
Epoch: 15 | train_loss: 0.5748 | train_acc: 0.7791 | test_loss: 1.0287 | test_acc: 0.6289 | 
Epoch: 16 | train_loss: 0.5833 | train_acc: 0.7866 | test_loss: 1.0731 | test_acc: 0.6445 | 
Epoch: 17 | train_loss: 0.5945 | train_acc: 0.7575 | test_loss: 0.8926 | test_acc: 0.6562 | 
Epoch: 18 | train_loss: 0.5795 | train_acc: 0.7726 | test_loss: 0.9223 | test_acc: 0.6680 | 
Epoch: 19 | train_loss: 0.5028 | train_acc: 0.7953 | test_loss: 0.9265 | test_acc: 0.6797 | 
Epoch: 20 | train_loss: 0.4616 | train_acc: 0.8157 | test_loss: 1.1059 | test_acc: 0.6172 | 
Epoch: 21 | train_loss: 0.5147 | train_acc: 0.7920 | test_loss: 1.0160 | test_acc: 0.6133 | 
Epoch: 22 | train_loss: 0.4394 | train_acc: 0.8545 | test_loss: 0.9922 | test_acc: 0.6602 | 
Epoch: 23 | train_loss: 0.4313 | train_acc: 0.8427 | test_loss: 0.9724 | test_acc: 0.6758 | 
Epoch: 24 | train_loss: 0.4237 | train_acc: 0.8427 | test_loss: 1.0051 | test_acc: 0.6523 | 
Epoch: 25 | train_loss: 0.3861 | train_acc: 0.8621 | test_loss: 1.0076 | test_acc: 0.6953 | 
Epoch: 26 | train_loss: 0.3988 | train_acc: 0.8373 | test_loss: 1.0586 | test_acc: 0.6836 | 
Epoch: 27 | train_loss: 0.4807 | train_acc: 0.8351 | test_loss: 0.9063 | test_acc: 0.6992 | 
Epoch: 28 | train_loss: 0.4480 | train_acc: 0.8276 | test_loss: 1.0095 | test_acc: 0.6484 | 
Epoch: 29 | train_loss: 0.4010 | train_acc: 0.8384 | test_loss: 1.0045 | test_acc: 0.6211 | 
Epoch: 30 | train_loss: 0.3374 | train_acc: 0.8728 | test_loss: 1.0903 | test_acc: 0.6641 | 
Epoch: 31 | train_loss: 0.3026 | train_acc: 0.8761 | test_loss: 1.0704 | test_acc: 0.6250 | 
Epoch: 32 | train_loss: 0.3213 | train_acc: 0.8955 | test_loss: 1.0158 | test_acc: 0.6914 | 
Epoch: 33 | train_loss: 0.3377 | train_acc: 0.8599 | test_loss: 0.9521 | test_acc: 0.6914 | 
Epoch: 34 | train_loss: 0.2802 | train_acc: 0.9084 | test_loss: 0.9674 | test_acc: 0.7227 | 
Epoch: 35 | train_loss: 0.3188 | train_acc: 0.8610 | test_loss: 0.9710 | test_acc: 0.7109 | 
Epoch: 36 | train_loss: 0.3322 | train_acc: 0.8524 | test_loss: 0.9997 | test_acc: 0.6953 | 
Epoch: 37 | train_loss: 0.3226 | train_acc: 0.8901 | test_loss: 0.9552 | test_acc: 0.7148 | 
Epoch: 38 | train_loss: 0.2735 | train_acc: 0.8836 | test_loss: 0.9281 | test_acc: 0.6992 | 
Epoch: 39 | train_loss: 0.3215 | train_acc: 0.8825 | test_loss: 1.0314 | test_acc: 0.6367 | 
Epoch: 40 | train_loss: 0.3698 | train_acc: 0.8707 | test_loss: 0.9145 | test_acc: 0.6953 | 
Epoch: 41 | train_loss: 0.3468 | train_acc: 0.8642 | test_loss: 0.8716 | test_acc: 0.7188 | 
Epoch: 42 | train_loss: 0.3132 | train_acc: 0.8922 | test_loss: 0.8425 | test_acc: 0.7031 | 
Epoch: 43 | train_loss: 0.3153 | train_acc: 0.8675 | test_loss: 0.9310 | test_acc: 0.7109 | 
Epoch: 44 | train_loss: 0.2662 | train_acc: 0.8890 | test_loss: 1.0085 | test_acc: 0.6953 | 
Epoch: 45 | train_loss: 0.2014 | train_acc: 0.9353 | test_loss: 0.9882 | test_acc: 0.7188 | 
Epoch: 46 | train_loss: 0.2946 | train_acc: 0.8944 | test_loss: 0.9985 | test_acc: 0.7305 | 
Epoch: 47 | train_loss: 0.2947 | train_acc: 0.8804 | test_loss: 1.0229 | test_acc: 0.6797 | 
Epoch: 48 | train_loss: 0.2202 | train_acc: 0.9181 | test_loss: 1.1034 | test_acc: 0.6953 | 
Epoch: 49 | train_loss: 0.2314 | train_acc: 0.9019 | test_loss: 1.0615 | test_acc: 0.6836 | 
Epoch: 50 | train_loss: 0.3158 | train_acc: 0.9019 | test_loss: 1.1710 | test_acc: 0.6797 | 
⏱️ Total training time: 92.030 seconds
📊 Bands [241, 10, 277] -> Fitness: 0.6797
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [277, 380, 40]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [277, 380, 40]
🔍 Starting evaluation of individual [277, 380, 40]
Epoch: 1 | train_loss: 1.3766 | train_acc: 0.2780 | test_loss: 1.3236 | test_acc: 0.3359 | 
Epoch: 2 | train_loss: 1.3092 | train_acc: 0.3847 | test_loss: 1.2532 | test_acc: 0.4883 | 
Epoch: 3 | train_loss: 1.1947 | train_acc: 0.4871 | test_loss: 1.1923 | test_acc: 0.4570 | 
Epoch: 4 | train_loss: 1.1904 | train_acc: 0.5075 | test_loss: 1.1899 | test_acc: 0.4883 | 
Epoch: 5 | train_loss: 1.0896 | train_acc: 0.5183 | test_loss: 1.2046 | test_acc: 0.4805 | 
Epoch: 6 | train_loss: 0.9957 | train_acc: 0.5905 | test_loss: 1.2015 | test_acc: 0.4844 | 
Epoch: 7 | train_loss: 0.9711 | train_acc: 0.5841 | test_loss: 1.1573 | test_acc: 0.5273 | 
Epoch: 8 | train_loss: 0.9275 | train_acc: 0.6067 | test_loss: 1.0601 | test_acc: 0.6055 | 
Epoch: 9 | train_loss: 0.8888 | train_acc: 0.6336 | test_loss: 1.1992 | test_acc: 0.6094 | 
Epoch: 10 | train_loss: 0.9193 | train_acc: 0.6272 | test_loss: 1.0795 | test_acc: 0.5742 | 
Epoch: 11 | train_loss: 0.7915 | train_acc: 0.6627 | test_loss: 1.0641 | test_acc: 0.5703 | 
Epoch: 12 | train_loss: 0.8204 | train_acc: 0.6994 | test_loss: 1.0936 | test_acc: 0.5547 | 
Epoch: 13 | train_loss: 0.7081 | train_acc: 0.7403 | test_loss: 1.2053 | test_acc: 0.5078 | 
Epoch: 14 | train_loss: 0.7354 | train_acc: 0.7198 | test_loss: 1.0663 | test_acc: 0.6016 | 
Epoch: 15 | train_loss: 0.7071 | train_acc: 0.7177 | test_loss: 1.1318 | test_acc: 0.5898 | 
Epoch: 16 | train_loss: 0.6886 | train_acc: 0.7101 | test_loss: 1.1337 | test_acc: 0.6367 | 
Epoch: 17 | train_loss: 0.5833 | train_acc: 0.7812 | test_loss: 1.1588 | test_acc: 0.5742 | 
Epoch: 18 | train_loss: 0.5771 | train_acc: 0.7716 | test_loss: 1.0706 | test_acc: 0.5859 | 
Epoch: 19 | train_loss: 0.6177 | train_acc: 0.7866 | test_loss: 1.1123 | test_acc: 0.6367 | 
Epoch: 20 | train_loss: 0.6413 | train_acc: 0.7425 | test_loss: 1.1715 | test_acc: 0.5430 | 
Epoch: 21 | train_loss: 0.6204 | train_acc: 0.7683 | test_loss: 1.0882 | test_acc: 0.5781 | 
Epoch: 22 | train_loss: 0.5991 | train_acc: 0.7640 | test_loss: 1.1633 | test_acc: 0.5820 | 
Epoch: 23 | train_loss: 0.4983 | train_acc: 0.8200 | test_loss: 1.0015 | test_acc: 0.6250 | 
Epoch: 24 | train_loss: 0.4741 | train_acc: 0.8147 | test_loss: 1.0479 | test_acc: 0.5820 | 
Epoch: 25 | train_loss: 0.5097 | train_acc: 0.8211 | test_loss: 1.1315 | test_acc: 0.5938 | 
Epoch: 26 | train_loss: 0.4996 | train_acc: 0.8287 | test_loss: 1.1137 | test_acc: 0.5586 | 
Epoch: 27 | train_loss: 0.4424 | train_acc: 0.8114 | test_loss: 1.0402 | test_acc: 0.6367 | 
Epoch: 28 | train_loss: 0.5245 | train_acc: 0.7888 | test_loss: 1.1054 | test_acc: 0.6602 | 
Epoch: 29 | train_loss: 0.4212 | train_acc: 0.8211 | test_loss: 0.9255 | test_acc: 0.6680 | 
Epoch: 30 | train_loss: 0.4422 | train_acc: 0.8211 | test_loss: 0.9505 | test_acc: 0.6758 | 
Epoch: 31 | train_loss: 0.4561 | train_acc: 0.8330 | test_loss: 1.0016 | test_acc: 0.6719 | 
Epoch: 32 | train_loss: 0.4456 | train_acc: 0.8373 | test_loss: 1.1740 | test_acc: 0.6055 | 
Epoch: 33 | train_loss: 0.4122 | train_acc: 0.8308 | test_loss: 1.0118 | test_acc: 0.6797 | 
Epoch: 34 | train_loss: 0.3450 | train_acc: 0.8815 | test_loss: 1.0593 | test_acc: 0.6719 | 
Epoch: 35 | train_loss: 0.3588 | train_acc: 0.8815 | test_loss: 0.9806 | test_acc: 0.6602 | 
Epoch: 36 | train_loss: 0.4038 | train_acc: 0.8534 | test_loss: 1.0640 | test_acc: 0.6602 | 
Epoch: 37 | train_loss: 0.3989 | train_acc: 0.8373 | test_loss: 1.0015 | test_acc: 0.6797 | 
Epoch: 38 | train_loss: 0.3370 | train_acc: 0.8556 | test_loss: 1.0663 | test_acc: 0.5977 | 
Epoch: 39 | train_loss: 0.3442 | train_acc: 0.8739 | test_loss: 0.9555 | test_acc: 0.6680 | 
Epoch: 40 | train_loss: 0.3389 | train_acc: 0.8782 | test_loss: 0.9256 | test_acc: 0.6875 | 
Epoch: 41 | train_loss: 0.3865 | train_acc: 0.8502 | test_loss: 1.0725 | test_acc: 0.6445 | 
Epoch: 42 | train_loss: 0.4132 | train_acc: 0.8459 | test_loss: 1.0151 | test_acc: 0.6719 | 
Epoch: 43 | train_loss: 0.3332 | train_acc: 0.8933 | test_loss: 1.0056 | test_acc: 0.6602 | 
Epoch: 44 | train_loss: 0.3065 | train_acc: 0.8696 | test_loss: 1.0004 | test_acc: 0.6875 | 
Epoch: 45 | train_loss: 0.3891 | train_acc: 0.8534 | test_loss: 1.0061 | test_acc: 0.6914 | 
Epoch: 46 | train_loss: 0.3804 | train_acc: 0.8427 | test_loss: 0.9979 | test_acc: 0.6680 | 
Epoch: 47 | train_loss: 0.2935 | train_acc: 0.9095 | test_loss: 0.9912 | test_acc: 0.6875 | 
Epoch: 48 | train_loss: 0.2809 | train_acc: 0.8836 | test_loss: 1.0920 | test_acc: 0.6758 | 
Epoch: 49 | train_loss: 0.3620 | train_acc: 0.8707 | test_loss: 1.1660 | test_acc: 0.6641 | 
Epoch: 50 | train_loss: 0.3126 | train_acc: 0.8836 | test_loss: 1.1283 | test_acc: 0.6016 | 
⏱️ Total training time: 93.998 seconds
📊 Bands [277, 380, 40] -> Fitness: 0.6016
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [246, 217, 242]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [246, 217, 242]
🔍 Starting evaluation of individual [246, 217, 242]
Epoch: 1 | train_loss: 1.3671 | train_acc: 0.3157 | test_loss: 1.2862 | test_acc: 0.4375 | 
Epoch: 2 | train_loss: 1.2420 | train_acc: 0.4817 | test_loss: 1.2857 | test_acc: 0.4102 | 
Epoch: 3 | train_loss: 1.1532 | train_acc: 0.4784 | test_loss: 1.2016 | test_acc: 0.4336 | 
Epoch: 4 | train_loss: 1.0656 | train_acc: 0.5560 | test_loss: 1.2646 | test_acc: 0.4336 | 
Epoch: 5 | train_loss: 1.0234 | train_acc: 0.5647 | test_loss: 1.1588 | test_acc: 0.4883 | 
Epoch: 6 | train_loss: 1.0079 | train_acc: 0.5981 | test_loss: 1.4061 | test_acc: 0.4336 | 
Epoch: 7 | train_loss: 0.9380 | train_acc: 0.6121 | test_loss: 1.0849 | test_acc: 0.5703 | 
Epoch: 8 | train_loss: 0.8713 | train_acc: 0.6487 | test_loss: 1.2374 | test_acc: 0.5586 | 
Epoch: 9 | train_loss: 0.8575 | train_acc: 0.6422 | test_loss: 1.0896 | test_acc: 0.5898 | 
Epoch: 10 | train_loss: 0.7823 | train_acc: 0.6767 | test_loss: 1.1813 | test_acc: 0.5859 | 
Epoch: 11 | train_loss: 0.7694 | train_acc: 0.7026 | test_loss: 1.1014 | test_acc: 0.5625 | 
Epoch: 12 | train_loss: 0.7348 | train_acc: 0.7220 | test_loss: 0.8516 | test_acc: 0.6680 | 
Epoch: 13 | train_loss: 0.6897 | train_acc: 0.7231 | test_loss: 1.0116 | test_acc: 0.6445 | 
Epoch: 14 | train_loss: 0.6161 | train_acc: 0.7640 | test_loss: 1.0598 | test_acc: 0.6602 | 
Epoch: 15 | train_loss: 0.6839 | train_acc: 0.7328 | test_loss: 1.0576 | test_acc: 0.6055 | 
Epoch: 16 | train_loss: 0.6489 | train_acc: 0.7435 | test_loss: 1.0596 | test_acc: 0.6445 | 
Epoch: 17 | train_loss: 0.6233 | train_acc: 0.7414 | test_loss: 0.9216 | test_acc: 0.6602 | 
Epoch: 18 | train_loss: 0.5555 | train_acc: 0.8028 | test_loss: 1.0812 | test_acc: 0.6445 | 
Epoch: 19 | train_loss: 0.5668 | train_acc: 0.7716 | test_loss: 0.9926 | test_acc: 0.6484 | 
Epoch: 20 | train_loss: 0.5490 | train_acc: 0.7802 | test_loss: 1.0007 | test_acc: 0.6367 | 
Epoch: 21 | train_loss: 0.5313 | train_acc: 0.7856 | test_loss: 0.9880 | test_acc: 0.6797 | 
Epoch: 22 | train_loss: 0.5271 | train_acc: 0.7942 | test_loss: 0.8760 | test_acc: 0.7070 | 
Epoch: 23 | train_loss: 0.4905 | train_acc: 0.8114 | test_loss: 0.8644 | test_acc: 0.6953 | 
Epoch: 24 | train_loss: 0.4610 | train_acc: 0.8265 | test_loss: 0.8538 | test_acc: 0.7227 | 
Epoch: 25 | train_loss: 0.4509 | train_acc: 0.8491 | test_loss: 0.9871 | test_acc: 0.6250 | 
Epoch: 26 | train_loss: 0.4502 | train_acc: 0.8233 | test_loss: 0.9627 | test_acc: 0.6562 | 
Epoch: 27 | train_loss: 0.4476 | train_acc: 0.8222 | test_loss: 0.8661 | test_acc: 0.6875 | 
Epoch: 28 | train_loss: 0.4372 | train_acc: 0.8254 | test_loss: 0.8233 | test_acc: 0.7148 | 
Epoch: 29 | train_loss: 0.4115 | train_acc: 0.8287 | test_loss: 0.9559 | test_acc: 0.6562 | 
Epoch: 30 | train_loss: 0.4214 | train_acc: 0.8308 | test_loss: 0.9536 | test_acc: 0.6328 | 
Epoch: 31 | train_loss: 0.3770 | train_acc: 0.8534 | test_loss: 0.9945 | test_acc: 0.6250 | 
Epoch: 32 | train_loss: 0.3602 | train_acc: 0.8782 | test_loss: 1.0663 | test_acc: 0.6289 | 
Epoch: 33 | train_loss: 0.3494 | train_acc: 0.8890 | test_loss: 1.0069 | test_acc: 0.6680 | 
Epoch: 34 | train_loss: 0.3314 | train_acc: 0.8847 | test_loss: 0.8964 | test_acc: 0.7266 | 
Epoch: 35 | train_loss: 0.4796 | train_acc: 0.8491 | test_loss: 0.8901 | test_acc: 0.7461 | 
Epoch: 36 | train_loss: 0.3806 | train_acc: 0.8804 | test_loss: 0.8816 | test_acc: 0.7266 | 
Epoch: 37 | train_loss: 0.4039 | train_acc: 0.8448 | test_loss: 0.8443 | test_acc: 0.7227 | 
Epoch: 38 | train_loss: 0.2861 | train_acc: 0.9084 | test_loss: 0.9930 | test_acc: 0.7031 | 
Epoch: 39 | train_loss: 0.3229 | train_acc: 0.8664 | test_loss: 0.8202 | test_acc: 0.7617 | 
Epoch: 40 | train_loss: 0.2907 | train_acc: 0.8966 | test_loss: 0.9320 | test_acc: 0.7148 | 
Epoch: 41 | train_loss: 0.2401 | train_acc: 0.9170 | test_loss: 0.7930 | test_acc: 0.7617 | 
Epoch: 42 | train_loss: 0.2615 | train_acc: 0.9149 | test_loss: 0.8615 | test_acc: 0.7148 | 
Epoch: 43 | train_loss: 0.4336 | train_acc: 0.8502 | test_loss: 0.9681 | test_acc: 0.7109 | 
Epoch: 44 | train_loss: 0.2333 | train_acc: 0.9267 | test_loss: 0.8105 | test_acc: 0.7617 | 
Epoch: 45 | train_loss: 0.3185 | train_acc: 0.8847 | test_loss: 0.7817 | test_acc: 0.7461 | 
Epoch: 46 | train_loss: 0.3545 | train_acc: 0.8739 | test_loss: 0.8085 | test_acc: 0.7539 | 
Epoch: 47 | train_loss: 0.3069 | train_acc: 0.9138 | test_loss: 0.8448 | test_acc: 0.7305 | 
Epoch: 48 | train_loss: 0.3338 | train_acc: 0.8847 | test_loss: 0.8398 | test_acc: 0.7461 | 
Epoch: 49 | train_loss: 0.2758 | train_acc: 0.8998 | test_loss: 1.1596 | test_acc: 0.6875 | 
Epoch: 50 | train_loss: 0.2579 | train_acc: 0.9203 | test_loss: 0.9001 | test_acc: 0.7305 | 
⏱️ Total training time: 86.521 seconds
📊 Bands [246, 217, 242] -> Fitness: 0.7305
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [255, 61, 244]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [255, 61, 244]
🔍 Starting evaluation of individual [255, 61, 244]
Epoch: 1 | train_loss: 1.3620 | train_acc: 0.3093 | test_loss: 1.3485 | test_acc: 0.3633 | 
Epoch: 2 | train_loss: 1.2609 | train_acc: 0.4386 | test_loss: 1.2737 | test_acc: 0.4883 | 
Epoch: 3 | train_loss: 1.1728 | train_acc: 0.5129 | test_loss: 1.2627 | test_acc: 0.4922 | 
Epoch: 4 | train_loss: 1.0915 | train_acc: 0.5571 | test_loss: 1.1542 | test_acc: 0.5742 | 
Epoch: 5 | train_loss: 0.9990 | train_acc: 0.5690 | test_loss: 1.0614 | test_acc: 0.5820 | 
Epoch: 6 | train_loss: 0.9789 | train_acc: 0.5927 | test_loss: 1.1726 | test_acc: 0.5312 | 
Epoch: 7 | train_loss: 0.9305 | train_acc: 0.6433 | test_loss: 0.9955 | test_acc: 0.6367 | 
Epoch: 8 | train_loss: 0.8233 | train_acc: 0.6875 | test_loss: 1.2023 | test_acc: 0.4922 | 
Epoch: 9 | train_loss: 0.8252 | train_acc: 0.6595 | test_loss: 1.1180 | test_acc: 0.5078 | 
Epoch: 10 | train_loss: 0.7373 | train_acc: 0.7274 | test_loss: 1.1023 | test_acc: 0.5977 | 
Epoch: 11 | train_loss: 0.7060 | train_acc: 0.7349 | test_loss: 0.9552 | test_acc: 0.6602 | 
Epoch: 12 | train_loss: 0.7212 | train_acc: 0.7166 | test_loss: 0.9856 | test_acc: 0.6641 | 
Epoch: 13 | train_loss: 0.7273 | train_acc: 0.7144 | test_loss: 0.9214 | test_acc: 0.5820 | 
Epoch: 14 | train_loss: 0.5947 | train_acc: 0.7629 | test_loss: 0.8955 | test_acc: 0.7070 | 
Epoch: 15 | train_loss: 0.6018 | train_acc: 0.7845 | test_loss: 1.2545 | test_acc: 0.5273 | 
Epoch: 16 | train_loss: 0.5451 | train_acc: 0.8006 | test_loss: 0.9594 | test_acc: 0.5938 | 
Epoch: 17 | train_loss: 0.5558 | train_acc: 0.7716 | test_loss: 1.0825 | test_acc: 0.5820 | 
Epoch: 18 | train_loss: 0.5214 | train_acc: 0.8222 | test_loss: 1.1189 | test_acc: 0.6055 | 
Epoch: 19 | train_loss: 0.6171 | train_acc: 0.7834 | test_loss: 1.1633 | test_acc: 0.6172 | 
Epoch: 20 | train_loss: 0.5048 | train_acc: 0.8125 | test_loss: 0.8199 | test_acc: 0.6641 | 
Epoch: 21 | train_loss: 0.5010 | train_acc: 0.8308 | test_loss: 1.0540 | test_acc: 0.6484 | 
Epoch: 22 | train_loss: 0.4923 | train_acc: 0.8168 | test_loss: 0.8945 | test_acc: 0.6914 | 
Epoch: 23 | train_loss: 0.5176 | train_acc: 0.7931 | test_loss: 1.0445 | test_acc: 0.6641 | 
Epoch: 24 | train_loss: 0.4409 | train_acc: 0.8200 | test_loss: 1.0609 | test_acc: 0.6758 | 
Epoch: 25 | train_loss: 0.4431 | train_acc: 0.8179 | test_loss: 0.9361 | test_acc: 0.6445 | 
Epoch: 26 | train_loss: 0.4247 | train_acc: 0.8384 | test_loss: 0.8764 | test_acc: 0.7070 | 
Epoch: 27 | train_loss: 0.4673 | train_acc: 0.8233 | test_loss: 0.9398 | test_acc: 0.7070 | 
Epoch: 28 | train_loss: 0.3902 | train_acc: 0.8427 | test_loss: 0.9177 | test_acc: 0.6953 | 
Epoch: 29 | train_loss: 0.4458 | train_acc: 0.8276 | test_loss: 1.0093 | test_acc: 0.6445 | 
Epoch: 30 | train_loss: 0.3815 | train_acc: 0.8416 | test_loss: 0.9053 | test_acc: 0.6602 | 
Epoch: 31 | train_loss: 0.3385 | train_acc: 0.8599 | test_loss: 0.8731 | test_acc: 0.7305 | 
Epoch: 32 | train_loss: 0.2980 | train_acc: 0.9009 | test_loss: 0.8347 | test_acc: 0.7500 | 
Epoch: 33 | train_loss: 0.3007 | train_acc: 0.8642 | test_loss: 1.2391 | test_acc: 0.6172 | 
Epoch: 34 | train_loss: 0.3858 | train_acc: 0.8491 | test_loss: 0.9396 | test_acc: 0.6914 | 
Epoch: 35 | train_loss: 0.3503 | train_acc: 0.8739 | test_loss: 0.9351 | test_acc: 0.6484 | 
Epoch: 36 | train_loss: 0.3142 | train_acc: 0.8976 | test_loss: 0.8663 | test_acc: 0.7109 | 
