🎯 Optimizing RGB band selection from 448 total bands
📊 Pre-loading hypercubes...
✅ All hypercubes loaded into memory!
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [84, 227, 121]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [84, 227, 121]
🔍 Starting evaluation of individual [84, 227, 121]
Epoch: 1 | train_loss: 1.3674 | train_acc: 0.3147 | test_loss: 1.3288 | test_acc: 0.4258 | 
Epoch: 33 | train_loss: 0.2882 | train_acc: 0.8912 | test_loss: 0.8652 | test_acc: 0.7383 | 
Epoch: 34 | train_loss: 0.2915 | train_acc: 0.8825 | test_loss: 0.8254 | test_acc: 0.8047 | 
Epoch: 35 | train_loss: 0.2455 | train_acc: 0.9127 | test_loss: 1.0470 | test_acc: 0.7617 | 
Epoch: 36 | train_loss: 0.2486 | train_acc: 0.9343 | test_loss: 0.9871 | test_acc: 0.7578 | 
Epoch: 37 | train_loss: 0.2856 | train_acc: 0.8998 | test_loss: 0.7926 | test_acc: 0.7500 | 
Epoch: 38 | train_loss: 0.2899 | train_acc: 0.8944 | test_loss: 0.7764 | test_acc: 0.7500 | 
Epoch: 39 | train_loss: 0.2616 | train_acc: 0.9159 | test_loss: 0.8031 | test_acc: 0.7695 | 
Epoch: 40 | train_loss: 0.2814 | train_acc: 0.8825 | test_loss: 0.9453 | test_acc: 0.7539 | 
Epoch: 41 | train_loss: 0.1860 | train_acc: 0.9429 | test_loss: 0.8015 | test_acc: 0.8008 | 
Epoch: 42 | train_loss: 0.2149 | train_acc: 0.9235 | test_loss: 0.9802 | test_acc: 0.7578 | 
Epoch: 43 | train_loss: 0.2637 | train_acc: 0.8933 | test_loss: 0.8600 | test_acc: 0.7812 | 
Epoch: 44 | train_loss: 0.3068 | train_acc: 0.8955 | test_loss: 0.8428 | test_acc: 0.7695 | 
Epoch: 45 | train_loss: 0.2146 | train_acc: 0.9364 | test_loss: 1.0066 | test_acc: 0.6914 | 
Epoch: 46 | train_loss: 0.4305 | train_acc: 0.9019 | test_loss: 0.8857 | test_acc: 0.7148 | 
Epoch: 47 | train_loss: 0.2385 | train_acc: 0.9019 | test_loss: 0.7911 | test_acc: 0.7617 | 
Epoch: 48 | train_loss: 0.2504 | train_acc: 0.9159 | test_loss: 0.9589 | test_acc: 0.7617 | 
Epoch: 49 | train_loss: 0.2057 | train_acc: 0.9386 | test_loss: 0.7653 | test_acc: 0.7695 | 
Epoch: 50 | train_loss: 0.1213 | train_acc: 0.9644 | test_loss: 0.7872 | test_acc: 0.8164 | 
⏱️ Total training time: 125.393 seconds
📊 Bands [112, 227, 350] -> Fitness: 0.8164
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [218, 245, 390]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [218, 245, 390]
🔍 Starting evaluation of individual [218, 245, 390]
Epoch: 1 | train_loss: 1.3563 | train_acc: 0.3588 | test_loss: 1.2980 | test_acc: 0.4570 | 
Epoch: 2 | train_loss: 1.1844 | train_acc: 0.4968 | test_loss: 1.3339 | test_acc: 0.4180 | 
Epoch: 3 | train_loss: 1.0871 | train_acc: 0.5571 | test_loss: 1.1573 | test_acc: 0.5234 | 
Epoch: 4 | train_loss: 1.0501 | train_acc: 0.5442 | test_loss: 1.0591 | test_acc: 0.5898 | 
Epoch: 5 | train_loss: 0.9921 | train_acc: 0.5808 | test_loss: 1.2173 | test_acc: 0.5156 | 
Epoch: 6 | train_loss: 0.9018 | train_acc: 0.6390 | test_loss: 1.1217 | test_acc: 0.5273 | 
Epoch: 7 | train_loss: 0.8607 | train_acc: 0.6821 | test_loss: 1.0295 | test_acc: 0.5742 | 
Epoch: 8 | train_loss: 0.7761 | train_acc: 0.6929 | test_loss: 1.0069 | test_acc: 0.6250 | 
Epoch: 9 | train_loss: 0.7935 | train_acc: 0.6843 | test_loss: 1.1025 | test_acc: 0.5820 | 
Epoch: 10 | train_loss: 0.7276 | train_acc: 0.6918 | test_loss: 1.0008 | test_acc: 0.6406 | 
Epoch: 11 | train_loss: 0.6640 | train_acc: 0.7619 | test_loss: 0.8345 | test_acc: 0.6758 | 
Epoch: 12 | train_loss: 0.6130 | train_acc: 0.7608 | test_loss: 1.0389 | test_acc: 0.5859 | 
Epoch: 13 | train_loss: 0.6197 | train_acc: 0.7435 | test_loss: 1.0193 | test_acc: 0.6914 | 
Epoch: 14 | train_loss: 0.6132 | train_acc: 0.7586 | test_loss: 0.8883 | test_acc: 0.6602 | 
Epoch: 15 | train_loss: 0.5893 | train_acc: 0.7565 | test_loss: 0.8887 | test_acc: 0.6680 | 
Epoch: 16 | train_loss: 0.5092 | train_acc: 0.8017 | test_loss: 1.0672 | test_acc: 0.6289 | 
Epoch: 17 | train_loss: 0.5721 | train_acc: 0.8006 | test_loss: 0.7867 | test_acc: 0.7383 | 
Epoch: 18 | train_loss: 0.4828 | train_acc: 0.7931 | test_loss: 0.8856 | test_acc: 0.7109 | 
Epoch: 19 | train_loss: 0.5276 | train_acc: 0.8017 | test_loss: 0.8403 | test_acc: 0.6875 | 
Epoch: 20 | train_loss: 0.4836 | train_acc: 0.8254 | test_loss: 0.8275 | test_acc: 0.7422 | 
Epoch: 21 | train_loss: 0.4634 | train_acc: 0.8276 | test_loss: 0.8033 | test_acc: 0.7383 | 
Epoch: 22 | train_loss: 0.4058 | train_acc: 0.8621 | test_loss: 0.7266 | test_acc: 0.7383 | 
Epoch: 23 | train_loss: 0.4141 | train_acc: 0.8287 | test_loss: 0.7553 | test_acc: 0.7500 | 
Epoch: 24 | train_loss: 0.4421 | train_acc: 0.8351 | test_loss: 0.7267 | test_acc: 0.7422 | 
Epoch: 25 | train_loss: 0.4610 | train_acc: 0.8233 | test_loss: 0.8366 | test_acc: 0.7266 | 
Epoch: 26 | train_loss: 0.4430 | train_acc: 0.8265 | test_loss: 0.8173 | test_acc: 0.7188 | 
Epoch: 27 | train_loss: 0.3931 | train_acc: 0.8373 | test_loss: 0.9945 | test_acc: 0.7188 | 
Epoch: 28 | train_loss: 0.3799 | train_acc: 0.8642 | test_loss: 0.8944 | test_acc: 0.7305 | 
Epoch: 29 | train_loss: 0.3862 | train_acc: 0.8567 | test_loss: 0.8969 | test_acc: 0.7188 | 
Epoch: 30 | train_loss: 0.3561 | train_acc: 0.8858 | test_loss: 0.7700 | test_acc: 0.7461 | 
Epoch: 31 | train_loss: 0.3839 | train_acc: 0.8567 | test_loss: 0.9298 | test_acc: 0.6992 | 
Epoch: 32 | train_loss: 0.4107 | train_acc: 0.8524 | test_loss: 0.7949 | test_acc: 0.7422 | 
Epoch: 33 | train_loss: 0.3258 | train_acc: 0.8998 | test_loss: 0.8451 | test_acc: 0.7383 | 
Epoch: 34 | train_loss: 0.3750 | train_acc: 0.8696 | test_loss: 0.9200 | test_acc: 0.7383 | 
Epoch: 35 | train_loss: 0.3527 | train_acc: 0.8761 | test_loss: 0.9416 | test_acc: 0.6719 | 
Epoch: 36 | train_loss: 0.3089 | train_acc: 0.8847 | test_loss: 0.9263 | test_acc: 0.7305 | 
Epoch: 37 | train_loss: 0.3387 | train_acc: 0.8793 | test_loss: 0.7509 | test_acc: 0.7734 | 
Epoch: 38 | train_loss: 0.2507 | train_acc: 0.9267 | test_loss: 0.9082 | test_acc: 0.7188 | 
Epoch: 39 | train_loss: 0.3166 | train_acc: 0.8782 | test_loss: 0.8266 | test_acc: 0.7422 | 
Epoch: 40 | train_loss: 0.2300 | train_acc: 0.9213 | test_loss: 0.8213 | test_acc: 0.7383 | 
Epoch: 41 | train_loss: 0.3220 | train_acc: 0.8804 | test_loss: 0.8726 | test_acc: 0.7578 | 
Epoch: 42 | train_loss: 0.2914 | train_acc: 0.9084 | test_loss: 0.7759 | test_acc: 0.7617 | 
Epoch: 43 | train_loss: 0.2215 | train_acc: 0.9235 | test_loss: 0.7212 | test_acc: 0.7656 | 
Epoch: 44 | train_loss: 0.2016 | train_acc: 0.9192 | test_loss: 0.7402 | test_acc: 0.7617 | 
Epoch: 45 | train_loss: 0.2063 | train_acc: 0.9084 | test_loss: 0.8741 | test_acc: 0.7500 | 
Epoch: 46 | train_loss: 0.2037 | train_acc: 0.9332 | test_loss: 0.8187 | test_acc: 0.7695 | 
Epoch: 47 | train_loss: 0.2095 | train_acc: 0.9321 | test_loss: 0.7596 | test_acc: 0.7930 | 
Epoch: 48 | train_loss: 0.2894 | train_acc: 0.8976 | test_loss: 0.7370 | test_acc: 0.7734 | 
Epoch: 49 | train_loss: 0.2888 | train_acc: 0.8976 | test_loss: 0.8619 | test_acc: 0.7422 | 
Epoch: 50 | train_loss: 0.3657 | train_acc: 0.8685 | test_loss: 0.7669 | test_acc: 0.7930 | 
⏱️ Total training time: 127.632 seconds
📊 Bands [218, 245, 390] -> Fitness: 0.7930
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [90, 243, 320]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [90, 243, 320]
🔍 Starting evaluation of individual [90, 243, 320]
Epoch: 1 | train_loss: 1.3726 | train_acc: 0.2985 | test_loss: 1.3203 | test_acc: 0.3945 | 
Epoch: 2 | train_loss: 1.2372 | train_acc: 0.4332 | test_loss: 1.2185 | test_acc: 0.4805 | 
Epoch: 3 | train_loss: 1.1240 | train_acc: 0.5054 | test_loss: 1.3204 | test_acc: 0.4297 | 
Epoch: 4 | train_loss: 1.0880 | train_acc: 0.5679 | test_loss: 1.0380 | test_acc: 0.5977 | 
Epoch: 5 | train_loss: 0.9734 | train_acc: 0.5744 | test_loss: 1.0391 | test_acc: 0.6094 | 
Epoch: 6 | train_loss: 0.9001 | train_acc: 0.6282 | test_loss: 1.0681 | test_acc: 0.5625 | 
Epoch: 7 | train_loss: 0.8451 | train_acc: 0.6530 | test_loss: 1.0072 | test_acc: 0.6016 | 
Epoch: 8 | train_loss: 0.7773 | train_acc: 0.6789 | test_loss: 1.0526 | test_acc: 0.6250 | 
Epoch: 9 | train_loss: 0.7842 | train_acc: 0.6897 | test_loss: 0.9018 | test_acc: 0.6797 | 
Epoch: 10 | train_loss: 0.7537 | train_acc: 0.6853 | test_loss: 0.8856 | test_acc: 0.6836 | 
Epoch: 11 | train_loss: 0.6156 | train_acc: 0.7812 | test_loss: 0.9338 | test_acc: 0.6641 | 
Epoch: 12 | train_loss: 0.5919 | train_acc: 0.7651 | test_loss: 1.0185 | test_acc: 0.6523 | 
Epoch: 13 | train_loss: 0.6230 | train_acc: 0.7597 | test_loss: 0.9871 | test_acc: 0.6602 | 
Epoch: 14 | train_loss: 0.6398 | train_acc: 0.7446 | test_loss: 1.0844 | test_acc: 0.6094 | 
Epoch: 15 | train_loss: 0.5856 | train_acc: 0.7597 | test_loss: 0.8386 | test_acc: 0.6875 | 
Epoch: 16 | train_loss: 0.4942 | train_acc: 0.8211 | test_loss: 1.0174 | test_acc: 0.6641 | 
Epoch: 17 | train_loss: 0.5065 | train_acc: 0.8136 | test_loss: 0.9415 | test_acc: 0.6992 | 
Epoch: 18 | train_loss: 0.5379 | train_acc: 0.7845 | test_loss: 0.8710 | test_acc: 0.6953 | 
Epoch: 19 | train_loss: 0.5175 | train_acc: 0.7974 | test_loss: 0.8622 | test_acc: 0.7109 | 
Epoch: 20 | train_loss: 0.4765 | train_acc: 0.8211 | test_loss: 0.8938 | test_acc: 0.7148 | 
Epoch: 21 | train_loss: 0.5012 | train_acc: 0.8071 | test_loss: 0.8898 | test_acc: 0.7148 | 
Epoch: 22 | train_loss: 0.4674 | train_acc: 0.8190 | test_loss: 0.8276 | test_acc: 0.7344 | 
Epoch: 23 | train_loss: 0.4088 | train_acc: 0.8448 | test_loss: 0.8569 | test_acc: 0.7227 | 
Epoch: 24 | train_loss: 0.5031 | train_acc: 0.8168 | test_loss: 1.1556 | test_acc: 0.5898 | 
Epoch: 25 | train_loss: 0.4264 | train_acc: 0.8524 | test_loss: 0.9475 | test_acc: 0.7109 | 
Epoch: 26 | train_loss: 0.4131 | train_acc: 0.8567 | test_loss: 0.8685 | test_acc: 0.7461 | 
Epoch: 27 | train_loss: 0.3291 | train_acc: 0.9019 | test_loss: 0.8523 | test_acc: 0.7266 | 
Epoch: 28 | train_loss: 0.3282 | train_acc: 0.8631 | test_loss: 0.9688 | test_acc: 0.7031 | 
Epoch: 29 | train_loss: 0.3375 | train_acc: 0.8793 | test_loss: 1.1109 | test_acc: 0.6836 | 
Epoch: 30 | train_loss: 0.3907 | train_acc: 0.8481 | test_loss: 1.0464 | test_acc: 0.6719 | 
Epoch: 31 | train_loss: 0.3655 | train_acc: 0.8653 | test_loss: 1.0151 | test_acc: 0.7070 | 
Epoch: 32 | train_loss: 0.2802 | train_acc: 0.9030 | test_loss: 1.0518 | test_acc: 0.7109 | 
Epoch: 33 | train_loss: 0.3730 | train_acc: 0.8448 | test_loss: 0.9757 | test_acc: 0.7031 | 
Epoch: 34 | train_loss: 0.2981 | train_acc: 0.9009 | test_loss: 0.8709 | test_acc: 0.7383 | 
Epoch: 35 | train_loss: 0.2705 | train_acc: 0.8912 | test_loss: 0.8963 | test_acc: 0.6992 | 
Epoch: 36 | train_loss: 0.2420 | train_acc: 0.9181 | test_loss: 0.9509 | test_acc: 0.7305 | 
Epoch: 37 | train_loss: 0.2980 | train_acc: 0.8879 | test_loss: 0.9067 | test_acc: 0.7422 | 
Epoch: 38 | train_loss: 0.2363 | train_acc: 0.9256 | test_loss: 1.0469 | test_acc: 0.7109 | 
Epoch: 39 | train_loss: 0.3006 | train_acc: 0.8804 | test_loss: 0.9512 | test_acc: 0.7109 | 
Epoch: 40 | train_loss: 0.2660 | train_acc: 0.9116 | test_loss: 0.8545 | test_acc: 0.7422 | 
Epoch: 41 | train_loss: 0.2205 | train_acc: 0.8955 | test_loss: 0.9210 | test_acc: 0.7500 | 
Epoch: 42 | train_loss: 0.2514 | train_acc: 0.9084 | test_loss: 0.9072 | test_acc: 0.7422 | 
Epoch: 43 | train_loss: 0.2920 | train_acc: 0.8901 | test_loss: 0.8449 | test_acc: 0.7656 | 
Epoch: 44 | train_loss: 0.2280 | train_acc: 0.9170 | test_loss: 0.9052 | test_acc: 0.7539 | 
Epoch: 45 | train_loss: 0.2307 | train_acc: 0.9019 | test_loss: 0.8548 | test_acc: 0.7891 | 
Epoch: 46 | train_loss: 0.3485 | train_acc: 0.8750 | test_loss: 0.8745 | test_acc: 0.7617 | 
Epoch: 47 | train_loss: 0.2851 | train_acc: 0.8869 | test_loss: 0.7130 | test_acc: 0.7734 | 
Epoch: 48 | train_loss: 0.2972 | train_acc: 0.8815 | test_loss: 0.8285 | test_acc: 0.7578 | 
Epoch: 49 | train_loss: 0.3339 | train_acc: 0.8912 | test_loss: 0.9862 | test_acc: 0.7305 | 
Epoch: 50 | train_loss: 0.2992 | train_acc: 0.8955 | test_loss: 0.7485 | test_acc: 0.7852 | 
⏱️ Total training time: 131.669 seconds
📊 Bands [90, 243, 320] -> Fitness: 0.7852
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [226, 180, 346]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [226, 180, 346]
🔍 Starting evaluation of individual [226, 180, 346]
Epoch: 1 | train_loss: 1.3451 | train_acc: 0.3265 | test_loss: 1.3450 | test_acc: 0.3789 | 
Epoch: 2 | train_loss: 1.2789 | train_acc: 0.4149 | test_loss: 1.2764 | test_acc: 0.4727 | 
Epoch: 3 | train_loss: 1.1358 | train_acc: 0.4989 | test_loss: 1.1265 | test_acc: 0.5000 | 
Epoch: 4 | train_loss: 1.1154 | train_acc: 0.5259 | test_loss: 1.0167 | test_acc: 0.6016 | 
Epoch: 5 | train_loss: 1.0064 | train_acc: 0.5797 | test_loss: 1.0130 | test_acc: 0.5820 | 
Epoch: 6 | train_loss: 0.9300 | train_acc: 0.6121 | test_loss: 1.0319 | test_acc: 0.5977 | 
Epoch: 7 | train_loss: 0.8494 | train_acc: 0.6519 | test_loss: 1.0940 | test_acc: 0.5273 | 
Epoch: 8 | train_loss: 0.7957 | train_acc: 0.7004 | test_loss: 1.0183 | test_acc: 0.5898 | 
Epoch: 9 | train_loss: 0.7911 | train_acc: 0.6821 | test_loss: 0.9907 | test_acc: 0.5977 | 
Epoch: 10 | train_loss: 0.6860 | train_acc: 0.7392 | test_loss: 0.9080 | test_acc: 0.6562 | 
Epoch: 11 | train_loss: 0.7059 | train_acc: 0.7306 | test_loss: 0.8480 | test_acc: 0.6914 | 
Epoch: 12 | train_loss: 0.6642 | train_acc: 0.7392 | test_loss: 0.8064 | test_acc: 0.7148 | 
Epoch: 13 | train_loss: 0.5756 | train_acc: 0.7726 | test_loss: 0.8081 | test_acc: 0.7070 | 
Epoch: 14 | train_loss: 0.5644 | train_acc: 0.7608 | test_loss: 0.9675 | test_acc: 0.6523 | 
Epoch: 15 | train_loss: 0.5830 | train_acc: 0.7769 | test_loss: 0.7741 | test_acc: 0.6758 | 
Epoch: 16 | train_loss: 0.4392 | train_acc: 0.8394 | test_loss: 0.9227 | test_acc: 0.6680 | 
Epoch: 17 | train_loss: 0.4475 | train_acc: 0.8545 | test_loss: 0.8571 | test_acc: 0.7070 | 
Epoch: 18 | train_loss: 0.5373 | train_acc: 0.8050 | test_loss: 0.7488 | test_acc: 0.7188 | 
Epoch: 19 | train_loss: 0.5270 | train_acc: 0.8157 | test_loss: 0.8016 | test_acc: 0.7266 | 
Epoch: 20 | train_loss: 0.4525 | train_acc: 0.8136 | test_loss: 0.8073 | test_acc: 0.6914 | 
Epoch: 21 | train_loss: 0.4114 | train_acc: 0.8222 | test_loss: 0.9164 | test_acc: 0.6484 | 
Epoch: 22 | train_loss: 0.4038 | train_acc: 0.8373 | test_loss: 0.9229 | test_acc: 0.7227 | 
Epoch: 23 | train_loss: 0.5012 | train_acc: 0.8147 | test_loss: 0.8129 | test_acc: 0.7461 | 
Epoch: 24 | train_loss: 0.3955 | train_acc: 0.8362 | test_loss: 0.7370 | test_acc: 0.7656 | 
Epoch: 25 | train_loss: 0.3910 | train_acc: 0.8297 | test_loss: 0.8890 | test_acc: 0.7305 | 
Epoch: 26 | train_loss: 0.3569 | train_acc: 0.8793 | test_loss: 0.7724 | test_acc: 0.7461 | 
Epoch: 27 | train_loss: 0.3244 | train_acc: 0.8815 | test_loss: 0.6863 | test_acc: 0.7578 | 
Epoch: 28 | train_loss: 0.3079 | train_acc: 0.8987 | test_loss: 0.7097 | test_acc: 0.7695 | 
Epoch: 29 | train_loss: 0.4418 | train_acc: 0.8707 | test_loss: 0.7717 | test_acc: 0.7461 | 
Epoch: 30 | train_loss: 0.4047 | train_acc: 0.8502 | test_loss: 0.7291 | test_acc: 0.7734 | 
Epoch: 31 | train_loss: 0.3384 | train_acc: 0.8869 | test_loss: 0.7203 | test_acc: 0.7773 | 
Epoch: 32 | train_loss: 0.2877 | train_acc: 0.8955 | test_loss: 0.7930 | test_acc: 0.7578 | 
Epoch: 33 | train_loss: 0.2486 | train_acc: 0.9203 | test_loss: 0.7882 | test_acc: 0.7734 | 
Epoch: 34 | train_loss: 0.2919 | train_acc: 0.8825 | test_loss: 0.8829 | test_acc: 0.7539 | 
Epoch: 35 | train_loss: 0.2865 | train_acc: 0.8739 | test_loss: 0.7938 | test_acc: 0.7383 | 
Epoch: 36 | train_loss: 0.3407 | train_acc: 0.8879 | test_loss: 0.8051 | test_acc: 0.7461 | 
Epoch: 37 | train_loss: 0.2761 | train_acc: 0.9073 | test_loss: 0.7558 | test_acc: 0.7539 | 
Epoch: 38 | train_loss: 0.2270 | train_acc: 0.9009 | test_loss: 0.6837 | test_acc: 0.7578 | 
Epoch: 39 | train_loss: 0.2323 | train_acc: 0.9246 | test_loss: 0.7590 | test_acc: 0.7539 | 
Epoch: 40 | train_loss: 0.3901 | train_acc: 0.8858 | test_loss: 0.7347 | test_acc: 0.7617 | 
Epoch: 41 | train_loss: 0.2371 | train_acc: 0.9256 | test_loss: 0.6870 | test_acc: 0.7656 | 
Epoch: 42 | train_loss: 0.1953 | train_acc: 0.9181 | test_loss: 0.7886 | test_acc: 0.7617 | 
Epoch: 43 | train_loss: 0.2315 | train_acc: 0.9127 | test_loss: 0.8374 | test_acc: 0.7773 | 
Epoch: 44 | train_loss: 0.2707 | train_acc: 0.8998 | test_loss: 0.7750 | test_acc: 0.7695 | 
Epoch: 45 | train_loss: 0.2380 | train_acc: 0.8944 | test_loss: 0.7654 | test_acc: 0.7578 | 
Epoch: 46 | train_loss: 0.2361 | train_acc: 0.9019 | test_loss: 0.8142 | test_acc: 0.7539 | 
Epoch: 47 | train_loss: 0.3066 | train_acc: 0.9052 | test_loss: 0.7780 | test_acc: 0.7500 | 
Epoch: 48 | train_loss: 0.2432 | train_acc: 0.8998 | test_loss: 0.9422 | test_acc: 0.7148 | 
Epoch: 49 | train_loss: 0.3082 | train_acc: 0.9041 | test_loss: 0.7898 | test_acc: 0.7734 | 
Epoch: 50 | train_loss: 0.2057 | train_acc: 0.9375 | test_loss: 0.7649 | test_acc: 0.7773 | 
⏱️ Total training time: 130.552 seconds
📊 Bands [226, 180, 346] -> Fitness: 0.7773
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [304, 166, 330]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [304, 166, 330]
🔍 Starting evaluation of individual [304, 166, 330]
Epoch: 1 | train_loss: 1.3681 | train_acc: 0.3416 | test_loss: 1.2563 | test_acc: 0.4688 | 
Epoch: 2 | train_loss: 1.2561 | train_acc: 0.4515 | test_loss: 1.2649 | test_acc: 0.4883 | 
Epoch: 3 | train_loss: 1.1523 | train_acc: 0.4978 | test_loss: 1.1840 | test_acc: 0.4766 | 
Epoch: 4 | train_loss: 1.0864 | train_acc: 0.5172 | test_loss: 1.1657 | test_acc: 0.4805 | 
Epoch: 5 | train_loss: 1.0587 | train_acc: 0.5765 | test_loss: 1.1260 | test_acc: 0.5195 | 
Epoch: 6 | train_loss: 0.9895 | train_acc: 0.5959 | test_loss: 1.1230 | test_acc: 0.5156 | 
Epoch: 7 | train_loss: 0.8799 | train_acc: 0.6412 | test_loss: 1.2459 | test_acc: 0.6250 | 
Epoch: 8 | train_loss: 0.9206 | train_acc: 0.6433 | test_loss: 1.1257 | test_acc: 0.6172 | 
Epoch: 9 | train_loss: 0.8306 | train_acc: 0.6789 | test_loss: 1.1570 | test_acc: 0.5547 | 
Epoch: 10 | train_loss: 0.8099 | train_acc: 0.6681 | test_loss: 1.1356 | test_acc: 0.6367 | 
Epoch: 11 | train_loss: 0.7829 | train_acc: 0.6767 | test_loss: 1.1565 | test_acc: 0.5664 | 
Epoch: 12 | train_loss: 0.7927 | train_acc: 0.6864 | test_loss: 1.0316 | test_acc: 0.5938 | 
Epoch: 13 | train_loss: 0.6881 | train_acc: 0.7328 | test_loss: 0.9698 | test_acc: 0.6562 | 
Epoch: 14 | train_loss: 0.7070 | train_acc: 0.7446 | test_loss: 0.9463 | test_acc: 0.6133 | 
Epoch: 15 | train_loss: 0.6307 | train_acc: 0.7511 | test_loss: 1.1304 | test_acc: 0.6016 | 
Epoch: 16 | train_loss: 0.5879 | train_acc: 0.7909 | test_loss: 1.0447 | test_acc: 0.5859 | 
Epoch: 17 | train_loss: 0.6418 | train_acc: 0.7360 | test_loss: 0.9536 | test_acc: 0.6055 | 
Epoch: 18 | train_loss: 0.5524 | train_acc: 0.7963 | test_loss: 0.9116 | test_acc: 0.6602 | 
Epoch: 19 | train_loss: 0.5892 | train_acc: 0.7683 | test_loss: 1.0488 | test_acc: 0.6328 | 
Epoch: 20 | train_loss: 0.5819 | train_acc: 0.7920 | test_loss: 0.9504 | test_acc: 0.6055 | 
Epoch: 21 | train_loss: 0.5650 | train_acc: 0.8168 | test_loss: 1.0139 | test_acc: 0.6602 | 
Epoch: 22 | train_loss: 0.5705 | train_acc: 0.7672 | test_loss: 0.9919 | test_acc: 0.6445 | 
Epoch: 23 | train_loss: 0.5508 | train_acc: 0.7834 | test_loss: 0.8581 | test_acc: 0.7031 | 
Epoch: 24 | train_loss: 0.5313 | train_acc: 0.7963 | test_loss: 0.8152 | test_acc: 0.7109 | 
Epoch: 25 | train_loss: 0.5024 | train_acc: 0.7931 | test_loss: 0.8942 | test_acc: 0.6875 | 
Epoch: 26 | train_loss: 0.4713 | train_acc: 0.8039 | test_loss: 0.9188 | test_acc: 0.6875 | 
Epoch: 27 | train_loss: 0.4636 | train_acc: 0.8168 | test_loss: 0.9771 | test_acc: 0.6875 | 
Epoch: 28 | train_loss: 0.4259 | train_acc: 0.8459 | test_loss: 0.9155 | test_acc: 0.6875 | 
Epoch: 29 | train_loss: 0.4501 | train_acc: 0.8297 | test_loss: 0.7880 | test_acc: 0.7109 | 
Epoch: 30 | train_loss: 0.4698 | train_acc: 0.8448 | test_loss: 0.8769 | test_acc: 0.7188 | 
Epoch: 31 | train_loss: 0.3836 | train_acc: 0.8750 | test_loss: 0.9343 | test_acc: 0.7148 | 
Epoch: 32 | train_loss: 0.3998 | train_acc: 0.8394 | test_loss: 1.1466 | test_acc: 0.6797 | 
Epoch: 33 | train_loss: 0.4548 | train_acc: 0.8265 | test_loss: 0.8658 | test_acc: 0.7109 | 
Epoch: 34 | train_loss: 0.4035 | train_acc: 0.8341 | test_loss: 0.8821 | test_acc: 0.7109 | 
Epoch: 35 | train_loss: 0.4720 | train_acc: 0.8233 | test_loss: 0.8110 | test_acc: 0.7695 | 
Epoch: 36 | train_loss: 0.3827 | train_acc: 0.8416 | test_loss: 0.8753 | test_acc: 0.7031 | 
Epoch: 37 | train_loss: 0.3748 | train_acc: 0.8664 | test_loss: 0.8926 | test_acc: 0.7109 | 
Epoch: 38 | train_loss: 0.3294 | train_acc: 0.8728 | test_loss: 0.9540 | test_acc: 0.6992 | 
Epoch: 39 | train_loss: 0.3291 | train_acc: 0.8890 | test_loss: 0.9405 | test_acc: 0.7148 | 
Epoch: 40 | train_loss: 0.3304 | train_acc: 0.8567 | test_loss: 0.9001 | test_acc: 0.6719 | 
Epoch: 41 | train_loss: 0.3594 | train_acc: 0.8675 | test_loss: 0.8893 | test_acc: 0.7188 | 
Epoch: 42 | train_loss: 0.2836 | train_acc: 0.8761 | test_loss: 0.8946 | test_acc: 0.6719 | 
Epoch: 43 | train_loss: 0.3081 | train_acc: 0.9116 | test_loss: 0.9379 | test_acc: 0.7383 | 
Epoch: 44 | train_loss: 0.2466 | train_acc: 0.9192 | test_loss: 0.9335 | test_acc: 0.7266 | 
Epoch: 45 | train_loss: 0.3907 | train_acc: 0.8739 | test_loss: 1.0468 | test_acc: 0.6758 | 
Epoch: 46 | train_loss: 0.3281 | train_acc: 0.8728 | test_loss: 0.8642 | test_acc: 0.7070 | 
Epoch: 47 | train_loss: 0.3037 | train_acc: 0.8750 | test_loss: 1.0108 | test_acc: 0.6641 | 
Epoch: 48 | train_loss: 0.2873 | train_acc: 0.8890 | test_loss: 0.9007 | test_acc: 0.7148 | 
Epoch: 49 | train_loss: 0.3329 | train_acc: 0.8664 | test_loss: 0.9248 | test_acc: 0.7266 | 
Epoch: 50 | train_loss: 0.3477 | train_acc: 0.8567 | test_loss: 1.0418 | test_acc: 0.6875 | 
⏱️ Total training time: 131.357 seconds
📊 Bands [304, 166, 330] -> Fitness: 0.6875
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [174, 62, 446]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [174, 62, 446]
🔍 Starting evaluation of individual [174, 62, 446]
Epoch: 1 | train_loss: 1.3466 | train_acc: 0.3448 | test_loss: 1.4612 | test_acc: 0.3203 | 
