🎯 Optimizing RGB band selection from 448 total bands
📊 Pre-loading hypercubes...
✅ All hypercubes loaded into memory!
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [222, 93, 201]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [222, 93, 201]
🔍 Starting evaluation of individual [222, 93, 201]
Epoch: 1 | train_loss: 1.3651 | train_acc: 0.3157 | test_loss: 1.3277 | test_acc: 0.3711 | 
Epoch: 25 | train_loss: 0.3832 | train_acc: 0.8481 | test_loss: 0.9376 | test_acc: 0.7227 | 
Epoch: 26 | train_loss: 0.3757 | train_acc: 0.8599 | test_loss: 1.3369 | test_acc: 0.6328 | 
Epoch: 27 | train_loss: 0.4376 | train_acc: 0.8308 | test_loss: 0.8518 | test_acc: 0.7031 | 
Epoch: 28 | train_loss: 0.3221 | train_acc: 0.9030 | test_loss: 1.0174 | test_acc: 0.7383 | 
Epoch: 29 | train_loss: 0.3131 | train_acc: 0.8912 | test_loss: 0.8495 | test_acc: 0.7500 | 
Epoch: 30 | train_loss: 0.3072 | train_acc: 0.8944 | test_loss: 0.8443 | test_acc: 0.7500 | 
Epoch: 31 | train_loss: 0.3600 | train_acc: 0.8599 | test_loss: 1.0061 | test_acc: 0.7109 | 
Epoch: 32 | train_loss: 0.3497 | train_acc: 0.8631 | test_loss: 1.1043 | test_acc: 0.6797 | 
Epoch: 33 | train_loss: 0.2497 | train_acc: 0.9138 | test_loss: 1.0451 | test_acc: 0.7344 | 
Epoch: 34 | train_loss: 0.2500 | train_acc: 0.9170 | test_loss: 1.2443 | test_acc: 0.6953 | 
Epoch: 35 | train_loss: 0.2618 | train_acc: 0.8966 | test_loss: 1.0418 | test_acc: 0.7305 | 
Epoch: 36 | train_loss: 0.2452 | train_acc: 0.9192 | test_loss: 0.8969 | test_acc: 0.7461 | 
Epoch: 37 | train_loss: 0.2854 | train_acc: 0.8933 | test_loss: 0.9509 | test_acc: 0.7383 | 
Epoch: 38 | train_loss: 0.3285 | train_acc: 0.8869 | test_loss: 0.8408 | test_acc: 0.7383 | 
Epoch: 39 | train_loss: 0.3198 | train_acc: 0.8858 | test_loss: 0.9560 | test_acc: 0.6914 | 
Epoch: 40 | train_loss: 0.3052 | train_acc: 0.8825 | test_loss: 0.9864 | test_acc: 0.7383 | 
Epoch: 41 | train_loss: 0.2295 | train_acc: 0.9213 | test_loss: 0.9222 | test_acc: 0.7188 | 
Epoch: 42 | train_loss: 0.2859 | train_acc: 0.8933 | test_loss: 1.0352 | test_acc: 0.7344 | 
Epoch: 43 | train_loss: 0.3004 | train_acc: 0.8825 | test_loss: 0.9164 | test_acc: 0.7578 | 
Epoch: 44 | train_loss: 0.2229 | train_acc: 0.9267 | test_loss: 0.8244 | test_acc: 0.7617 | 
Epoch: 45 | train_loss: 0.2498 | train_acc: 0.8987 | test_loss: 0.8830 | test_acc: 0.7578 | 
Epoch: 46 | train_loss: 0.1991 | train_acc: 0.9278 | test_loss: 1.0222 | test_acc: 0.7500 | 
Epoch: 47 | train_loss: 0.2418 | train_acc: 0.8933 | test_loss: 1.0046 | test_acc: 0.7461 | 
Epoch: 48 | train_loss: 0.2827 | train_acc: 0.8998 | test_loss: 0.9125 | test_acc: 0.7227 | 
Epoch: 49 | train_loss: 0.2112 | train_acc: 0.9397 | test_loss: 0.8282 | test_acc: 0.7578 | 
Epoch: 50 | train_loss: 0.2083 | train_acc: 0.9203 | test_loss: 0.9541 | test_acc: 0.7500 | 
⏱️ Total training time: 84.740 seconds
📊 Bands [408, 188, 117] -> Fitness: 0.7500
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [405, 210, 177]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [405, 210, 177]
🔍 Starting evaluation of individual [405, 210, 177]
Epoch: 1 | train_loss: 1.3598 | train_acc: 0.3470 | test_loss: 1.2705 | test_acc: 0.3828 | 
Epoch: 2 | train_loss: 1.2652 | train_acc: 0.4224 | test_loss: 1.1323 | test_acc: 0.5234 | 
Epoch: 3 | train_loss: 1.1889 | train_acc: 0.4817 | test_loss: 1.1460 | test_acc: 0.5234 | 
Epoch: 4 | train_loss: 1.1018 | train_acc: 0.5388 | test_loss: 1.2925 | test_acc: 0.4492 | 
Epoch: 5 | train_loss: 1.0250 | train_acc: 0.5873 | test_loss: 1.1280 | test_acc: 0.5352 | 
Epoch: 6 | train_loss: 0.9558 | train_acc: 0.6099 | test_loss: 1.0611 | test_acc: 0.5469 | 
Epoch: 7 | train_loss: 0.8770 | train_acc: 0.6584 | test_loss: 1.3165 | test_acc: 0.4297 | 
Epoch: 8 | train_loss: 0.9040 | train_acc: 0.6412 | test_loss: 1.0657 | test_acc: 0.5977 | 
Epoch: 9 | train_loss: 0.8063 | train_acc: 0.6746 | test_loss: 1.1246 | test_acc: 0.5234 | 
Epoch: 10 | train_loss: 0.7734 | train_acc: 0.6713 | test_loss: 0.9211 | test_acc: 0.6914 | 
Epoch: 11 | train_loss: 0.6885 | train_acc: 0.7500 | test_loss: 1.0303 | test_acc: 0.5742 | 
Epoch: 12 | train_loss: 0.6752 | train_acc: 0.7522 | test_loss: 1.1427 | test_acc: 0.5898 | 
Epoch: 13 | train_loss: 0.6552 | train_acc: 0.7317 | test_loss: 0.9156 | test_acc: 0.6797 | 
Epoch: 14 | train_loss: 0.6279 | train_acc: 0.7468 | test_loss: 0.9785 | test_acc: 0.5703 | 
Epoch: 15 | train_loss: 0.5813 | train_acc: 0.7619 | test_loss: 0.9386 | test_acc: 0.6133 | 
Epoch: 16 | train_loss: 0.5779 | train_acc: 0.7866 | test_loss: 1.0714 | test_acc: 0.6875 | 
Epoch: 17 | train_loss: 0.5449 | train_acc: 0.7629 | test_loss: 0.8672 | test_acc: 0.7148 | 
Epoch: 18 | train_loss: 0.5303 | train_acc: 0.7780 | test_loss: 0.9328 | test_acc: 0.6992 | 
Epoch: 19 | train_loss: 0.5223 | train_acc: 0.8071 | test_loss: 1.0458 | test_acc: 0.6172 | 
Epoch: 20 | train_loss: 0.6079 | train_acc: 0.7608 | test_loss: 1.0476 | test_acc: 0.6094 | 
Epoch: 21 | train_loss: 0.4429 | train_acc: 0.8545 | test_loss: 0.9231 | test_acc: 0.6875 | 
Epoch: 22 | train_loss: 0.4688 | train_acc: 0.8017 | test_loss: 1.0087 | test_acc: 0.6953 | 
Epoch: 23 | train_loss: 0.4535 | train_acc: 0.8179 | test_loss: 1.0293 | test_acc: 0.6562 | 
Epoch: 24 | train_loss: 0.4684 | train_acc: 0.8265 | test_loss: 0.9663 | test_acc: 0.6523 | 
Epoch: 25 | train_loss: 0.3864 | train_acc: 0.8653 | test_loss: 1.0280 | test_acc: 0.6484 | 
Epoch: 26 | train_loss: 0.3583 | train_acc: 0.8481 | test_loss: 1.1113 | test_acc: 0.6406 | 
Epoch: 27 | train_loss: 0.4001 | train_acc: 0.8707 | test_loss: 1.0111 | test_acc: 0.6875 | 
Epoch: 28 | train_loss: 0.4712 | train_acc: 0.8330 | test_loss: 1.0404 | test_acc: 0.6250 | 
Epoch: 29 | train_loss: 0.4063 | train_acc: 0.8330 | test_loss: 1.1090 | test_acc: 0.6289 | 
Epoch: 30 | train_loss: 0.3492 | train_acc: 0.8588 | test_loss: 0.9520 | test_acc: 0.7188 | 
Epoch: 31 | train_loss: 0.4032 | train_acc: 0.8491 | test_loss: 0.9578 | test_acc: 0.7227 | 
Epoch: 32 | train_loss: 0.3232 | train_acc: 0.8718 | test_loss: 1.0538 | test_acc: 0.6133 | 
Epoch: 33 | train_loss: 0.2939 | train_acc: 0.8955 | test_loss: 1.0351 | test_acc: 0.6523 | 
Epoch: 34 | train_loss: 0.3927 | train_acc: 0.8545 | test_loss: 0.9410 | test_acc: 0.6680 | 
Epoch: 35 | train_loss: 0.3881 | train_acc: 0.8664 | test_loss: 0.8696 | test_acc: 0.6719 | 
Epoch: 36 | train_loss: 0.3107 | train_acc: 0.9030 | test_loss: 0.8974 | test_acc: 0.6836 | 
Epoch: 37 | train_loss: 0.2546 | train_acc: 0.8955 | test_loss: 0.9975 | test_acc: 0.7305 | 
Epoch: 38 | train_loss: 0.3104 | train_acc: 0.8728 | test_loss: 1.1450 | test_acc: 0.7266 | 
Epoch: 39 | train_loss: 0.2684 | train_acc: 0.9041 | test_loss: 0.9571 | test_acc: 0.7305 | 
Epoch: 40 | train_loss: 0.2507 | train_acc: 0.9138 | test_loss: 0.9979 | test_acc: 0.6484 | 
Epoch: 41 | train_loss: 0.3009 | train_acc: 0.8815 | test_loss: 0.8643 | test_acc: 0.7617 | 
Epoch: 42 | train_loss: 0.2503 | train_acc: 0.9343 | test_loss: 0.9103 | test_acc: 0.7539 | 
Epoch: 43 | train_loss: 0.2990 | train_acc: 0.8847 | test_loss: 0.9896 | test_acc: 0.7266 | 
Epoch: 44 | train_loss: 0.2742 | train_acc: 0.8890 | test_loss: 0.9824 | test_acc: 0.7305 | 
Epoch: 45 | train_loss: 0.3367 | train_acc: 0.8901 | test_loss: 0.8918 | test_acc: 0.7266 | 
Epoch: 46 | train_loss: 0.2020 | train_acc: 0.9267 | test_loss: 0.9774 | test_acc: 0.6836 | 
Epoch: 47 | train_loss: 0.2339 | train_acc: 0.8955 | test_loss: 0.9724 | test_acc: 0.7539 | 
Epoch: 48 | train_loss: 0.2353 | train_acc: 0.8955 | test_loss: 1.0680 | test_acc: 0.7422 | 
Epoch: 49 | train_loss: 0.2847 | train_acc: 0.8869 | test_loss: 0.9611 | test_acc: 0.7266 | 
Epoch: 50 | train_loss: 0.2563 | train_acc: 0.8922 | test_loss: 0.9052 | test_acc: 0.7695 | 
⏱️ Total training time: 85.468 seconds
📊 Bands [405, 210, 177] -> Fitness: 0.7695
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [405, 140, 186]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [405, 140, 186]
🔍 Starting evaluation of individual [405, 140, 186]
Epoch: 1 | train_loss: 1.3694 | train_acc: 0.2953 | test_loss: 1.2424 | test_acc: 0.4258 | 
Epoch: 2 | train_loss: 1.2407 | train_acc: 0.4267 | test_loss: 1.3902 | test_acc: 0.3789 | 
Epoch: 3 | train_loss: 1.1509 | train_acc: 0.4784 | test_loss: 1.2849 | test_acc: 0.5000 | 
Epoch: 4 | train_loss: 1.0830 | train_acc: 0.5420 | test_loss: 1.2433 | test_acc: 0.5352 | 
Epoch: 5 | train_loss: 0.9855 | train_acc: 0.5938 | test_loss: 1.0749 | test_acc: 0.5039 | 
Epoch: 6 | train_loss: 0.9154 | train_acc: 0.6509 | test_loss: 0.9263 | test_acc: 0.6523 | 
Epoch: 7 | train_loss: 0.7992 | train_acc: 0.6713 | test_loss: 0.9875 | test_acc: 0.6719 | 
Epoch: 8 | train_loss: 0.7461 | train_acc: 0.7166 | test_loss: 1.0510 | test_acc: 0.6406 | 
Epoch: 9 | train_loss: 0.7123 | train_acc: 0.7220 | test_loss: 1.1117 | test_acc: 0.5859 | 
Epoch: 10 | train_loss: 0.7368 | train_acc: 0.7144 | test_loss: 0.9692 | test_acc: 0.6250 | 
Epoch: 11 | train_loss: 0.6549 | train_acc: 0.7425 | test_loss: 0.9131 | test_acc: 0.6836 | 
Epoch: 12 | train_loss: 0.6075 | train_acc: 0.7802 | test_loss: 0.8313 | test_acc: 0.6953 | 
Epoch: 13 | train_loss: 0.5553 | train_acc: 0.8060 | test_loss: 0.8244 | test_acc: 0.6680 | 
Epoch: 14 | train_loss: 0.6625 | train_acc: 0.7640 | test_loss: 0.9296 | test_acc: 0.6992 | 
Epoch: 15 | train_loss: 0.5302 | train_acc: 0.8125 | test_loss: 0.8090 | test_acc: 0.7188 | 
Epoch: 16 | train_loss: 0.5604 | train_acc: 0.8006 | test_loss: 0.8741 | test_acc: 0.6953 | 
Epoch: 17 | train_loss: 0.5020 | train_acc: 0.7974 | test_loss: 0.9128 | test_acc: 0.6797 | 
Epoch: 18 | train_loss: 0.4372 | train_acc: 0.8200 | test_loss: 0.8750 | test_acc: 0.6562 | 
Epoch: 19 | train_loss: 0.4506 | train_acc: 0.8481 | test_loss: 0.8708 | test_acc: 0.7227 | 
Epoch: 20 | train_loss: 0.4605 | train_acc: 0.8190 | test_loss: 0.7793 | test_acc: 0.7305 | 
Epoch: 21 | train_loss: 0.4334 | train_acc: 0.8103 | test_loss: 0.8311 | test_acc: 0.7266 | 
Epoch: 22 | train_loss: 0.3783 | train_acc: 0.8588 | test_loss: 0.8181 | test_acc: 0.7070 | 
Epoch: 23 | train_loss: 0.3909 | train_acc: 0.8664 | test_loss: 0.8929 | test_acc: 0.7344 | 
Epoch: 24 | train_loss: 0.3513 | train_acc: 0.8815 | test_loss: 0.8271 | test_acc: 0.7227 | 
Epoch: 25 | train_loss: 0.4045 | train_acc: 0.8448 | test_loss: 0.8404 | test_acc: 0.7305 | 
Epoch: 26 | train_loss: 0.2929 | train_acc: 0.9084 | test_loss: 0.8658 | test_acc: 0.7266 | 
Epoch: 27 | train_loss: 0.3643 | train_acc: 0.8696 | test_loss: 0.8355 | test_acc: 0.7578 | 
Epoch: 28 | train_loss: 0.3484 | train_acc: 0.8578 | test_loss: 0.8694 | test_acc: 0.7109 | 
Epoch: 29 | train_loss: 0.2633 | train_acc: 0.9213 | test_loss: 0.9369 | test_acc: 0.7500 | 
Epoch: 30 | train_loss: 0.3034 | train_acc: 0.8987 | test_loss: 0.9160 | test_acc: 0.7578 | 
Epoch: 31 | train_loss: 0.2734 | train_acc: 0.9009 | test_loss: 0.8332 | test_acc: 0.7422 | 
Epoch: 32 | train_loss: 0.3204 | train_acc: 0.8793 | test_loss: 0.7384 | test_acc: 0.7734 | 
Epoch: 33 | train_loss: 0.3049 | train_acc: 0.8772 | test_loss: 0.7267 | test_acc: 0.7734 | 
Epoch: 34 | train_loss: 0.3472 | train_acc: 0.8685 | test_loss: 0.9744 | test_acc: 0.7422 | 
Epoch: 35 | train_loss: 0.3389 | train_acc: 0.8707 | test_loss: 0.7973 | test_acc: 0.7578 | 
Epoch: 36 | train_loss: 0.3140 | train_acc: 0.8955 | test_loss: 0.8462 | test_acc: 0.7578 | 
Epoch: 37 | train_loss: 0.2365 | train_acc: 0.9310 | test_loss: 0.8248 | test_acc: 0.7695 | 
Epoch: 38 | train_loss: 0.2310 | train_acc: 0.9019 | test_loss: 0.9057 | test_acc: 0.7539 | 
Epoch: 39 | train_loss: 0.2271 | train_acc: 0.9030 | test_loss: 0.8506 | test_acc: 0.7656 | 
Epoch: 40 | train_loss: 0.3056 | train_acc: 0.8836 | test_loss: 0.8329 | test_acc: 0.7812 | 
Epoch: 41 | train_loss: 0.2201 | train_acc: 0.9289 | test_loss: 0.8797 | test_acc: 0.7383 | 
Epoch: 42 | train_loss: 0.2838 | train_acc: 0.8825 | test_loss: 0.8812 | test_acc: 0.7500 | 
Epoch: 43 | train_loss: 0.2307 | train_acc: 0.9030 | test_loss: 0.8406 | test_acc: 0.7578 | 
Epoch: 44 | train_loss: 0.2933 | train_acc: 0.8879 | test_loss: 0.9049 | test_acc: 0.7539 | 
Epoch: 45 | train_loss: 0.2438 | train_acc: 0.9192 | test_loss: 0.8638 | test_acc: 0.7461 | 
Epoch: 46 | train_loss: 0.2750 | train_acc: 0.9073 | test_loss: 0.9246 | test_acc: 0.7500 | 
Epoch: 47 | train_loss: 0.2429 | train_acc: 0.8933 | test_loss: 0.9121 | test_acc: 0.7500 | 
Epoch: 48 | train_loss: 0.2129 | train_acc: 0.9321 | test_loss: 0.7661 | test_acc: 0.7773 | 
Epoch: 49 | train_loss: 0.2730 | train_acc: 0.9106 | test_loss: 0.7356 | test_acc: 0.8086 | 
Epoch: 50 | train_loss: 0.2349 | train_acc: 0.9278 | test_loss: 0.7669 | test_acc: 0.7617 | 
⏱️ Total training time: 87.440 seconds
📊 Bands [405, 140, 186] -> Fitness: 0.7617
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [292, 222, 292]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [292, 222, 292]
🔍 Starting evaluation of individual [292, 222, 292]
Epoch: 1 | train_loss: 1.3679 | train_acc: 0.3351 | test_loss: 1.3519 | test_acc: 0.3242 | 
Epoch: 2 | train_loss: 1.2947 | train_acc: 0.3847 | test_loss: 1.2258 | test_acc: 0.4375 | 
Epoch: 3 | train_loss: 1.2000 | train_acc: 0.4666 | test_loss: 1.2064 | test_acc: 0.5000 | 
Epoch: 4 | train_loss: 1.1202 | train_acc: 0.5075 | test_loss: 1.2980 | test_acc: 0.4219 | 
Epoch: 5 | train_loss: 1.0300 | train_acc: 0.5582 | test_loss: 1.1571 | test_acc: 0.5156 | 
Epoch: 6 | train_loss: 0.9859 | train_acc: 0.5948 | test_loss: 1.3672 | test_acc: 0.4219 | 
Epoch: 7 | train_loss: 0.9372 | train_acc: 0.5894 | test_loss: 1.1895 | test_acc: 0.5352 | 
Epoch: 8 | train_loss: 0.8714 | train_acc: 0.6433 | test_loss: 1.1680 | test_acc: 0.4883 | 
Epoch: 9 | train_loss: 0.8340 | train_acc: 0.6767 | test_loss: 0.9177 | test_acc: 0.6250 | 
Epoch: 10 | train_loss: 0.8321 | train_acc: 0.6552 | test_loss: 1.0270 | test_acc: 0.6133 | 
Epoch: 11 | train_loss: 0.7528 | train_acc: 0.7317 | test_loss: 0.9855 | test_acc: 0.6523 | 
Epoch: 12 | train_loss: 0.7421 | train_acc: 0.7123 | test_loss: 0.9786 | test_acc: 0.6602 | 
Epoch: 13 | train_loss: 0.7480 | train_acc: 0.7004 | test_loss: 1.0332 | test_acc: 0.5703 | 
Epoch: 14 | train_loss: 0.6751 | train_acc: 0.7306 | test_loss: 0.9650 | test_acc: 0.6094 | 
Epoch: 15 | train_loss: 0.5994 | train_acc: 0.7737 | test_loss: 0.9989 | test_acc: 0.6289 | 
Epoch: 16 | train_loss: 0.6272 | train_acc: 0.7662 | test_loss: 0.9670 | test_acc: 0.5898 | 
Epoch: 17 | train_loss: 0.5975 | train_acc: 0.7683 | test_loss: 0.9544 | test_acc: 0.6094 | 
Epoch: 18 | train_loss: 0.5335 | train_acc: 0.7866 | test_loss: 1.0843 | test_acc: 0.5820 | 
Epoch: 19 | train_loss: 0.5087 | train_acc: 0.8179 | test_loss: 1.0727 | test_acc: 0.5898 | 
Epoch: 20 | train_loss: 0.5706 | train_acc: 0.7716 | test_loss: 0.9352 | test_acc: 0.6328 | 
Epoch: 21 | train_loss: 0.5564 | train_acc: 0.7769 | test_loss: 0.9522 | test_acc: 0.6797 | 
Epoch: 22 | train_loss: 0.4603 | train_acc: 0.8222 | test_loss: 0.9833 | test_acc: 0.6328 | 
Epoch: 23 | train_loss: 0.4397 | train_acc: 0.8470 | test_loss: 0.8885 | test_acc: 0.7148 | 
Epoch: 24 | train_loss: 0.4854 | train_acc: 0.8265 | test_loss: 0.8684 | test_acc: 0.6914 | 
Epoch: 25 | train_loss: 0.5014 | train_acc: 0.8039 | test_loss: 0.9150 | test_acc: 0.6953 | 
Epoch: 26 | train_loss: 0.4173 | train_acc: 0.8459 | test_loss: 0.8336 | test_acc: 0.7422 | 
Epoch: 27 | train_loss: 0.4736 | train_acc: 0.8244 | test_loss: 0.8591 | test_acc: 0.7227 | 
Epoch: 28 | train_loss: 0.4461 | train_acc: 0.8599 | test_loss: 0.8993 | test_acc: 0.6836 | 
Epoch: 29 | train_loss: 0.4290 | train_acc: 0.8136 | test_loss: 0.8334 | test_acc: 0.7188 | 
Epoch: 30 | train_loss: 0.3902 | train_acc: 0.8405 | test_loss: 0.9241 | test_acc: 0.6953 | 
Epoch: 31 | train_loss: 0.3563 | train_acc: 0.8739 | test_loss: 0.8300 | test_acc: 0.6992 | 
Epoch: 32 | train_loss: 0.4266 | train_acc: 0.8222 | test_loss: 1.1196 | test_acc: 0.6250 | 
Epoch: 33 | train_loss: 0.3783 | train_acc: 0.8675 | test_loss: 0.9538 | test_acc: 0.7070 | 
Epoch: 34 | train_loss: 0.4247 | train_acc: 0.8438 | test_loss: 1.0021 | test_acc: 0.6406 | 
Epoch: 35 | train_loss: 0.3922 | train_acc: 0.8319 | test_loss: 0.8335 | test_acc: 0.7148 | 
Epoch: 36 | train_loss: 0.3285 | train_acc: 0.8966 | test_loss: 0.8708 | test_acc: 0.7109 | 
Epoch: 37 | train_loss: 0.3687 | train_acc: 0.8545 | test_loss: 0.8367 | test_acc: 0.7305 | 
Epoch: 38 | train_loss: 0.2849 | train_acc: 0.9041 | test_loss: 0.9065 | test_acc: 0.7148 | 
Epoch: 39 | train_loss: 0.3041 | train_acc: 0.9041 | test_loss: 0.7831 | test_acc: 0.7656 | 
Epoch: 40 | train_loss: 0.2523 | train_acc: 0.9019 | test_loss: 0.9225 | test_acc: 0.6992 | 
Epoch: 41 | train_loss: 0.2170 | train_acc: 0.9256 | test_loss: 0.8408 | test_acc: 0.7422 | 
Epoch: 42 | train_loss: 0.2544 | train_acc: 0.9084 | test_loss: 1.2189 | test_acc: 0.6211 | 
Epoch: 43 | train_loss: 0.2886 | train_acc: 0.8879 | test_loss: 0.9822 | test_acc: 0.6367 | 
Epoch: 44 | train_loss: 0.2772 | train_acc: 0.9084 | test_loss: 0.7615 | test_acc: 0.7344 | 
Epoch: 45 | train_loss: 0.3060 | train_acc: 0.8685 | test_loss: 0.9306 | test_acc: 0.7227 | 
Epoch: 46 | train_loss: 0.2722 | train_acc: 0.9106 | test_loss: 1.0936 | test_acc: 0.6328 | 
Epoch: 47 | train_loss: 0.3088 | train_acc: 0.8944 | test_loss: 1.2150 | test_acc: 0.6484 | 
Epoch: 48 | train_loss: 0.3594 | train_acc: 0.8696 | test_loss: 0.9574 | test_acc: 0.6836 | 
Epoch: 49 | train_loss: 0.3926 | train_acc: 0.8427 | test_loss: 1.1379 | test_acc: 0.6367 | 
Epoch: 50 | train_loss: 0.3584 | train_acc: 0.8578 | test_loss: 0.8086 | test_acc: 0.7422 | 
⏱️ Total training time: 86.191 seconds
📊 Bands [292, 222, 292] -> Fitness: 0.7422
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [343, 168, 70]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [343, 168, 70]
🔍 Starting evaluation of individual [343, 168, 70]
Epoch: 1 | train_loss: 1.3685 | train_acc: 0.3190 | test_loss: 1.5175 | test_acc: 0.2500 | 
Epoch: 2 | train_loss: 1.2811 | train_acc: 0.4343 | test_loss: 1.2909 | test_acc: 0.4688 | 
Epoch: 3 | train_loss: 1.1854 | train_acc: 0.4795 | test_loss: 1.2456 | test_acc: 0.4648 | 
Epoch: 4 | train_loss: 1.0780 | train_acc: 0.5690 | test_loss: 1.0778 | test_acc: 0.5898 | 
Epoch: 5 | train_loss: 1.0524 | train_acc: 0.5744 | test_loss: 1.0556 | test_acc: 0.5430 | 
Epoch: 6 | train_loss: 0.9317 | train_acc: 0.6228 | test_loss: 1.2206 | test_acc: 0.4727 | 
Epoch: 7 | train_loss: 0.8990 | train_acc: 0.6487 | test_loss: 1.1853 | test_acc: 0.5898 | 
Epoch: 8 | train_loss: 0.8937 | train_acc: 0.6433 | test_loss: 1.0939 | test_acc: 0.5469 | 
Epoch: 9 | train_loss: 0.8108 | train_acc: 0.6735 | test_loss: 1.1096 | test_acc: 0.5586 | 
Epoch: 10 | train_loss: 0.7666 | train_acc: 0.7058 | test_loss: 1.0252 | test_acc: 0.5898 | 
Epoch: 11 | train_loss: 0.6981 | train_acc: 0.7069 | test_loss: 1.0963 | test_acc: 0.5664 | 
Epoch: 12 | train_loss: 0.7027 | train_acc: 0.7241 | test_loss: 1.0233 | test_acc: 0.6484 | 
Epoch: 13 | train_loss: 0.6332 | train_acc: 0.7500 | test_loss: 1.0181 | test_acc: 0.6328 | 
Epoch: 14 | train_loss: 0.5940 | train_acc: 0.7629 | test_loss: 1.0978 | test_acc: 0.5352 | 
Epoch: 15 | train_loss: 0.5124 | train_acc: 0.8168 | test_loss: 1.0471 | test_acc: 0.6094 | 
Epoch: 16 | train_loss: 0.5477 | train_acc: 0.7931 | test_loss: 0.9516 | test_acc: 0.6406 | 
Epoch: 17 | train_loss: 0.5229 | train_acc: 0.8244 | test_loss: 0.9427 | test_acc: 0.6133 | 
Epoch: 18 | train_loss: 0.4868 | train_acc: 0.8082 | test_loss: 0.8983 | test_acc: 0.6797 | 
Epoch: 19 | train_loss: 0.4796 | train_acc: 0.8244 | test_loss: 0.9320 | test_acc: 0.6758 | 
Epoch: 20 | train_loss: 0.4696 | train_acc: 0.8006 | test_loss: 0.9186 | test_acc: 0.6992 | 
Epoch: 21 | train_loss: 0.4924 | train_acc: 0.7974 | test_loss: 0.8628 | test_acc: 0.7148 | 
Epoch: 22 | train_loss: 0.4432 | train_acc: 0.8114 | test_loss: 0.9871 | test_acc: 0.6836 | 
Epoch: 23 | train_loss: 0.3821 | train_acc: 0.8761 | test_loss: 1.0669 | test_acc: 0.6875 | 
Epoch: 24 | train_loss: 0.4687 | train_acc: 0.8319 | test_loss: 0.8841 | test_acc: 0.7109 | 
Epoch: 25 | train_loss: 0.3918 | train_acc: 0.8319 | test_loss: 0.8470 | test_acc: 0.6953 | 
Epoch: 26 | train_loss: 0.4051 | train_acc: 0.8416 | test_loss: 1.0275 | test_acc: 0.6641 | 
Epoch: 27 | train_loss: 0.4188 | train_acc: 0.8276 | test_loss: 0.8199 | test_acc: 0.7070 | 
Epoch: 28 | train_loss: 0.3461 | train_acc: 0.8653 | test_loss: 0.9428 | test_acc: 0.6992 | 
Epoch: 29 | train_loss: 0.3856 | train_acc: 0.8793 | test_loss: 0.9060 | test_acc: 0.6914 | 
Epoch: 30 | train_loss: 0.3710 | train_acc: 0.8427 | test_loss: 0.9359 | test_acc: 0.6992 | 
Epoch: 31 | train_loss: 0.3041 | train_acc: 0.8922 | test_loss: 0.9951 | test_acc: 0.6836 | 
Epoch: 32 | train_loss: 0.4264 | train_acc: 0.8578 | test_loss: 1.0004 | test_acc: 0.7188 | 
Epoch: 33 | train_loss: 0.4022 | train_acc: 0.8621 | test_loss: 0.9083 | test_acc: 0.7422 | 
Epoch: 34 | train_loss: 0.3225 | train_acc: 0.8750 | test_loss: 0.8853 | test_acc: 0.7227 | 
Epoch: 35 | train_loss: 0.3659 | train_acc: 0.8631 | test_loss: 1.0339 | test_acc: 0.7344 | 
Epoch: 36 | train_loss: 0.3612 | train_acc: 0.8653 | test_loss: 0.8728 | test_acc: 0.7266 | 
Epoch: 37 | train_loss: 0.2629 | train_acc: 0.9084 | test_loss: 0.9296 | test_acc: 0.6953 | 
Epoch: 38 | train_loss: 0.4896 | train_acc: 0.8750 | test_loss: 1.0291 | test_acc: 0.7031 | 
Epoch: 39 | train_loss: 0.3369 | train_acc: 0.8728 | test_loss: 0.9886 | test_acc: 0.6406 | 
Epoch: 40 | train_loss: 0.2506 | train_acc: 0.9170 | test_loss: 0.9292 | test_acc: 0.7227 | 
Epoch: 41 | train_loss: 0.2381 | train_acc: 0.9138 | test_loss: 0.8385 | test_acc: 0.7500 | 
Epoch: 42 | train_loss: 0.2048 | train_acc: 0.9321 | test_loss: 0.9431 | test_acc: 0.7578 | 
Epoch: 43 | train_loss: 0.2546 | train_acc: 0.8966 | test_loss: 0.8458 | test_acc: 0.7344 | 
Epoch: 44 | train_loss: 0.2784 | train_acc: 0.8955 | test_loss: 0.8654 | test_acc: 0.7305 | 
Epoch: 45 | train_loss: 0.3154 | train_acc: 0.9019 | test_loss: 1.0086 | test_acc: 0.7148 | 
Epoch: 46 | train_loss: 0.2713 | train_acc: 0.9019 | test_loss: 0.9118 | test_acc: 0.7266 | 
