🎯 Optimizing RGB band selection from 448 total bands
📊 Pre-loading hypercubes...
✅ All hypercubes loaded into memory!
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [152, 155, 347]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [152, 155, 347]
🔍 Starting evaluation of individual [152, 155, 347]
Epoch: 1 | train_loss: 1.3868 | train_acc: 0.3039 | test_loss: 1.2576 | test_acc: 0.5117 | 
Epoch: 13 | train_loss: 0.7670 | train_acc: 0.7101 | test_loss: 1.0461 | test_acc: 0.5938 | 
Epoch: 14 | train_loss: 0.7476 | train_acc: 0.7080 | test_loss: 1.0583 | test_acc: 0.5586 | 
Epoch: 15 | train_loss: 0.6221 | train_acc: 0.7651 | test_loss: 1.1087 | test_acc: 0.6172 | 
Epoch: 16 | train_loss: 0.5979 | train_acc: 0.7489 | test_loss: 1.1311 | test_acc: 0.5742 | 
Epoch: 17 | train_loss: 0.6254 | train_acc: 0.7554 | test_loss: 1.0652 | test_acc: 0.6016 | 
Epoch: 18 | train_loss: 0.5719 | train_acc: 0.7920 | test_loss: 0.9699 | test_acc: 0.6211 | 
Epoch: 19 | train_loss: 0.5259 | train_acc: 0.7974 | test_loss: 0.9672 | test_acc: 0.6641 | 
Epoch: 20 | train_loss: 0.5294 | train_acc: 0.7845 | test_loss: 0.8778 | test_acc: 0.6836 | 
Epoch: 21 | train_loss: 0.5352 | train_acc: 0.7748 | test_loss: 1.0280 | test_acc: 0.6484 | 
Epoch: 22 | train_loss: 0.5101 | train_acc: 0.8028 | test_loss: 0.9469 | test_acc: 0.6953 | 
Epoch: 23 | train_loss: 0.4826 | train_acc: 0.8341 | test_loss: 0.9756 | test_acc: 0.6094 | 
Epoch: 24 | train_loss: 0.4432 | train_acc: 0.8481 | test_loss: 0.9722 | test_acc: 0.6641 | 
Epoch: 25 | train_loss: 0.5011 | train_acc: 0.7931 | test_loss: 1.0061 | test_acc: 0.6484 | 
Epoch: 26 | train_loss: 0.5053 | train_acc: 0.8071 | test_loss: 0.9566 | test_acc: 0.6445 | 
Epoch: 27 | train_loss: 0.4501 | train_acc: 0.8373 | test_loss: 0.8835 | test_acc: 0.6641 | 
Epoch: 28 | train_loss: 0.3950 | train_acc: 0.8642 | test_loss: 0.9180 | test_acc: 0.6836 | 
Epoch: 29 | train_loss: 0.6041 | train_acc: 0.8200 | test_loss: 0.9426 | test_acc: 0.7148 | 
Epoch: 30 | train_loss: 0.4456 | train_acc: 0.8179 | test_loss: 0.8128 | test_acc: 0.7070 | 
Epoch: 31 | train_loss: 0.4456 | train_acc: 0.8254 | test_loss: 0.8734 | test_acc: 0.7461 | 
Epoch: 32 | train_loss: 0.3758 | train_acc: 0.8718 | test_loss: 0.8510 | test_acc: 0.7109 | 
Epoch: 33 | train_loss: 0.3806 | train_acc: 0.8707 | test_loss: 1.2245 | test_acc: 0.6484 | 
Epoch: 34 | train_loss: 0.4134 | train_acc: 0.8481 | test_loss: 0.9774 | test_acc: 0.7031 | 
Epoch: 35 | train_loss: 0.3795 | train_acc: 0.8448 | test_loss: 0.8680 | test_acc: 0.6914 | 
Epoch: 36 | train_loss: 0.3186 | train_acc: 0.8955 | test_loss: 1.0120 | test_acc: 0.6992 | 
Epoch: 37 | train_loss: 0.3499 | train_acc: 0.8782 | test_loss: 1.0167 | test_acc: 0.6836 | 
Epoch: 38 | train_loss: 0.3542 | train_acc: 0.8642 | test_loss: 0.8891 | test_acc: 0.7422 | 
Epoch: 39 | train_loss: 0.3553 | train_acc: 0.8459 | test_loss: 0.7895 | test_acc: 0.7344 | 
Epoch: 40 | train_loss: 0.4047 | train_acc: 0.8567 | test_loss: 0.8083 | test_acc: 0.7031 | 
Epoch: 41 | train_loss: 0.3999 | train_acc: 0.8394 | test_loss: 0.7921 | test_acc: 0.7188 | 
Epoch: 42 | train_loss: 0.3159 | train_acc: 0.8966 | test_loss: 0.8871 | test_acc: 0.7188 | 
Epoch: 43 | train_loss: 0.3003 | train_acc: 0.8804 | test_loss: 0.8883 | test_acc: 0.7227 | 
Epoch: 44 | train_loss: 0.2832 | train_acc: 0.9030 | test_loss: 0.9415 | test_acc: 0.6914 | 
Epoch: 45 | train_loss: 0.2663 | train_acc: 0.9106 | test_loss: 0.9101 | test_acc: 0.6953 | 
Epoch: 46 | train_loss: 0.2909 | train_acc: 0.8998 | test_loss: 0.8113 | test_acc: 0.7266 | 
Epoch: 47 | train_loss: 0.2613 | train_acc: 0.9073 | test_loss: 0.9136 | test_acc: 0.7109 | 
Epoch: 48 | train_loss: 0.3454 | train_acc: 0.8631 | test_loss: 1.0309 | test_acc: 0.6914 | 
Epoch: 49 | train_loss: 0.2444 | train_acc: 0.9256 | test_loss: 0.9047 | test_acc: 0.7227 | 
Epoch: 50 | train_loss: 0.2708 | train_acc: 0.9181 | test_loss: 0.9103 | test_acc: 0.6914 | 
⏱️ Total training time: 88.864 seconds
📊 Bands [275, 368, 309] -> Fitness: 0.6914
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [152, 158, 224]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [152, 158, 224]
🔍 Starting evaluation of individual [152, 158, 224]
Epoch: 1 | train_loss: 1.3596 | train_acc: 0.3200 | test_loss: 1.2706 | test_acc: 0.4336 | 
Epoch: 2 | train_loss: 1.2252 | train_acc: 0.4364 | test_loss: 1.3358 | test_acc: 0.4336 | 
Epoch: 3 | train_loss: 1.1423 | train_acc: 0.4828 | test_loss: 1.1812 | test_acc: 0.5469 | 
Epoch: 4 | train_loss: 1.0615 | train_acc: 0.5129 | test_loss: 1.1360 | test_acc: 0.4922 | 
Epoch: 5 | train_loss: 0.9569 | train_acc: 0.5819 | test_loss: 0.9796 | test_acc: 0.6133 | 
Epoch: 6 | train_loss: 0.8978 | train_acc: 0.6304 | test_loss: 1.1324 | test_acc: 0.5586 | 
Epoch: 7 | train_loss: 0.8553 | train_acc: 0.6692 | test_loss: 1.5759 | test_acc: 0.5586 | 
Epoch: 8 | train_loss: 0.7916 | train_acc: 0.6670 | test_loss: 1.0601 | test_acc: 0.5781 | 
Epoch: 9 | train_loss: 0.8176 | train_acc: 0.6703 | test_loss: 1.0503 | test_acc: 0.5586 | 
Epoch: 10 | train_loss: 0.7078 | train_acc: 0.7144 | test_loss: 1.0738 | test_acc: 0.5859 | 
Epoch: 11 | train_loss: 0.6719 | train_acc: 0.7403 | test_loss: 0.9278 | test_acc: 0.6875 | 
Epoch: 12 | train_loss: 0.5760 | train_acc: 0.7575 | test_loss: 1.0560 | test_acc: 0.6016 | 
Epoch: 13 | train_loss: 0.6173 | train_acc: 0.7629 | test_loss: 0.8635 | test_acc: 0.6836 | 
Epoch: 14 | train_loss: 0.5464 | train_acc: 0.7726 | test_loss: 0.9359 | test_acc: 0.6797 | 
Epoch: 15 | train_loss: 0.5373 | train_acc: 0.8039 | test_loss: 0.9400 | test_acc: 0.6992 | 
Epoch: 16 | train_loss: 0.4902 | train_acc: 0.7985 | test_loss: 0.8877 | test_acc: 0.6797 | 
Epoch: 17 | train_loss: 0.4744 | train_acc: 0.7899 | test_loss: 0.9194 | test_acc: 0.6289 | 
Epoch: 18 | train_loss: 0.4693 | train_acc: 0.8211 | test_loss: 0.9401 | test_acc: 0.6445 | 
Epoch: 19 | train_loss: 0.4814 | train_acc: 0.8028 | test_loss: 0.8050 | test_acc: 0.6953 | 
Epoch: 20 | train_loss: 0.4002 | train_acc: 0.8448 | test_loss: 0.9691 | test_acc: 0.7188 | 
Epoch: 21 | train_loss: 0.4047 | train_acc: 0.8610 | test_loss: 0.9668 | test_acc: 0.6602 | 
Epoch: 22 | train_loss: 0.4475 | train_acc: 0.8254 | test_loss: 0.8272 | test_acc: 0.7539 | 
Epoch: 23 | train_loss: 0.4625 | train_acc: 0.8039 | test_loss: 0.8274 | test_acc: 0.7188 | 
Epoch: 24 | train_loss: 0.3665 | train_acc: 0.8513 | test_loss: 0.8439 | test_acc: 0.7188 | 
Epoch: 25 | train_loss: 0.3514 | train_acc: 0.8696 | test_loss: 0.8572 | test_acc: 0.7383 | 
Epoch: 26 | train_loss: 0.3045 | train_acc: 0.9019 | test_loss: 0.8293 | test_acc: 0.7383 | 
Epoch: 27 | train_loss: 0.3709 | train_acc: 0.8438 | test_loss: 1.2032 | test_acc: 0.6367 | 
Epoch: 28 | train_loss: 0.3511 | train_acc: 0.8707 | test_loss: 0.7989 | test_acc: 0.7539 | 
Epoch: 29 | train_loss: 0.2666 | train_acc: 0.9181 | test_loss: 1.1410 | test_acc: 0.6758 | 
Epoch: 30 | train_loss: 0.3484 | train_acc: 0.8804 | test_loss: 0.9940 | test_acc: 0.6992 | 
Epoch: 31 | train_loss: 0.3789 | train_acc: 0.8664 | test_loss: 0.8032 | test_acc: 0.7461 | 
Epoch: 32 | train_loss: 0.2601 | train_acc: 0.8922 | test_loss: 0.8673 | test_acc: 0.7305 | 
Epoch: 33 | train_loss: 0.3111 | train_acc: 0.8675 | test_loss: 0.8883 | test_acc: 0.7383 | 
Epoch: 34 | train_loss: 0.2918 | train_acc: 0.8750 | test_loss: 0.7478 | test_acc: 0.7539 | 
Epoch: 35 | train_loss: 0.2633 | train_acc: 0.8966 | test_loss: 0.9510 | test_acc: 0.6602 | 
Epoch: 36 | train_loss: 0.2537 | train_acc: 0.8890 | test_loss: 1.0956 | test_acc: 0.6953 | 
Epoch: 37 | train_loss: 0.2456 | train_acc: 0.9300 | test_loss: 1.0287 | test_acc: 0.7148 | 
Epoch: 38 | train_loss: 0.3402 | train_acc: 0.8912 | test_loss: 0.7877 | test_acc: 0.7773 | 
Epoch: 39 | train_loss: 0.2594 | train_acc: 0.9084 | test_loss: 0.8300 | test_acc: 0.7695 | 
Epoch: 40 | train_loss: 0.2346 | train_acc: 0.9224 | test_loss: 0.8803 | test_acc: 0.6992 | 
Epoch: 41 | train_loss: 0.2236 | train_acc: 0.9062 | test_loss: 1.2095 | test_acc: 0.7031 | 
Epoch: 42 | train_loss: 0.2918 | train_acc: 0.8901 | test_loss: 1.0811 | test_acc: 0.7031 | 
Epoch: 43 | train_loss: 0.1985 | train_acc: 0.9364 | test_loss: 1.1055 | test_acc: 0.7070 | 
Epoch: 44 | train_loss: 0.2328 | train_acc: 0.9073 | test_loss: 0.9688 | test_acc: 0.6914 | 
Epoch: 45 | train_loss: 0.2059 | train_acc: 0.9127 | test_loss: 1.0929 | test_acc: 0.6875 | 
Epoch: 46 | train_loss: 0.2656 | train_acc: 0.8912 | test_loss: 1.1178 | test_acc: 0.6758 | 
Epoch: 47 | train_loss: 0.2526 | train_acc: 0.8955 | test_loss: 1.2550 | test_acc: 0.6992 | 
Epoch: 48 | train_loss: 0.2501 | train_acc: 0.8998 | test_loss: 1.0481 | test_acc: 0.6953 | 
Epoch: 49 | train_loss: 0.2804 | train_acc: 0.8804 | test_loss: 0.9597 | test_acc: 0.6914 | 
Epoch: 50 | train_loss: 0.2922 | train_acc: 0.8922 | test_loss: 0.7000 | test_acc: 0.7852 | 
⏱️ Total training time: 91.333 seconds
📊 Bands [152, 158, 224] -> Fitness: 0.7852
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [243, 343, 289]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [243, 343, 289]
🔍 Starting evaluation of individual [243, 343, 289]
Epoch: 1 | train_loss: 1.3635 | train_acc: 0.3438 | test_loss: 1.2828 | test_acc: 0.3906 | 
Epoch: 2 | train_loss: 1.2576 | train_acc: 0.4235 | test_loss: 1.3590 | test_acc: 0.3789 | 
Epoch: 3 | train_loss: 1.1388 | train_acc: 0.5097 | test_loss: 1.1810 | test_acc: 0.5508 | 
Epoch: 4 | train_loss: 1.0907 | train_acc: 0.5474 | test_loss: 1.3116 | test_acc: 0.5508 | 
Epoch: 5 | train_loss: 0.9609 | train_acc: 0.5959 | test_loss: 1.0604 | test_acc: 0.5820 | 
Epoch: 6 | train_loss: 0.9093 | train_acc: 0.6207 | test_loss: 1.1048 | test_acc: 0.5312 | 
Epoch: 7 | train_loss: 0.8995 | train_acc: 0.6315 | test_loss: 0.9699 | test_acc: 0.6602 | 
Epoch: 8 | train_loss: 0.7969 | train_acc: 0.6756 | test_loss: 0.9498 | test_acc: 0.5742 | 
Epoch: 9 | train_loss: 0.7372 | train_acc: 0.6918 | test_loss: 1.0685 | test_acc: 0.6133 | 
Epoch: 10 | train_loss: 0.6960 | train_acc: 0.7231 | test_loss: 1.0084 | test_acc: 0.6719 | 
Epoch: 11 | train_loss: 0.6196 | train_acc: 0.7888 | test_loss: 1.0308 | test_acc: 0.5625 | 
Epoch: 12 | train_loss: 0.5804 | train_acc: 0.7985 | test_loss: 1.0123 | test_acc: 0.5742 | 
Epoch: 13 | train_loss: 0.6331 | train_acc: 0.7672 | test_loss: 0.9549 | test_acc: 0.6445 | 
Epoch: 14 | train_loss: 0.5236 | train_acc: 0.7974 | test_loss: 1.1379 | test_acc: 0.6055 | 
Epoch: 15 | train_loss: 0.5177 | train_acc: 0.7909 | test_loss: 1.0450 | test_acc: 0.6211 | 
Epoch: 16 | train_loss: 0.5495 | train_acc: 0.7812 | test_loss: 1.0981 | test_acc: 0.6328 | 
Epoch: 17 | train_loss: 0.5241 | train_acc: 0.7985 | test_loss: 0.9978 | test_acc: 0.6445 | 
Epoch: 18 | train_loss: 0.5054 | train_acc: 0.8039 | test_loss: 1.0615 | test_acc: 0.6172 | 
Epoch: 19 | train_loss: 0.4957 | train_acc: 0.8039 | test_loss: 0.9826 | test_acc: 0.6250 | 
Epoch: 20 | train_loss: 0.4700 | train_acc: 0.8147 | test_loss: 0.8813 | test_acc: 0.6602 | 
Epoch: 21 | train_loss: 0.4406 | train_acc: 0.8502 | test_loss: 0.9423 | test_acc: 0.6758 | 
Epoch: 22 | train_loss: 0.4161 | train_acc: 0.8341 | test_loss: 0.8847 | test_acc: 0.6484 | 
Epoch: 23 | train_loss: 0.4053 | train_acc: 0.8297 | test_loss: 0.9554 | test_acc: 0.6719 | 
Epoch: 24 | train_loss: 0.3611 | train_acc: 0.8761 | test_loss: 1.0707 | test_acc: 0.6211 | 
Epoch: 25 | train_loss: 0.3267 | train_acc: 0.8728 | test_loss: 0.9717 | test_acc: 0.6992 | 
Epoch: 26 | train_loss: 0.4223 | train_acc: 0.8556 | test_loss: 0.8651 | test_acc: 0.7031 | 
Epoch: 27 | train_loss: 0.3139 | train_acc: 0.8976 | test_loss: 0.8154 | test_acc: 0.7109 | 
Epoch: 28 | train_loss: 0.3516 | train_acc: 0.8621 | test_loss: 0.8292 | test_acc: 0.6953 | 
Epoch: 29 | train_loss: 0.3125 | train_acc: 0.8998 | test_loss: 0.8011 | test_acc: 0.7188 | 
Epoch: 30 | train_loss: 0.3425 | train_acc: 0.8685 | test_loss: 0.8350 | test_acc: 0.7188 | 
Epoch: 31 | train_loss: 0.3139 | train_acc: 0.9159 | test_loss: 0.9981 | test_acc: 0.7070 | 
Epoch: 32 | train_loss: 0.2802 | train_acc: 0.9030 | test_loss: 0.9324 | test_acc: 0.6953 | 
Epoch: 33 | train_loss: 0.3147 | train_acc: 0.8825 | test_loss: 0.9327 | test_acc: 0.7031 | 
Epoch: 34 | train_loss: 0.3423 | train_acc: 0.8772 | test_loss: 1.0428 | test_acc: 0.6836 | 
Epoch: 35 | train_loss: 0.2760 | train_acc: 0.9170 | test_loss: 0.8230 | test_acc: 0.7344 | 
Epoch: 36 | train_loss: 0.3032 | train_acc: 0.8675 | test_loss: 0.9229 | test_acc: 0.7383 | 
Epoch: 37 | train_loss: 0.2971 | train_acc: 0.8804 | test_loss: 0.9985 | test_acc: 0.6992 | 
Epoch: 38 | train_loss: 0.2009 | train_acc: 0.9364 | test_loss: 0.8918 | test_acc: 0.6953 | 
Epoch: 39 | train_loss: 0.2599 | train_acc: 0.8890 | test_loss: 0.8848 | test_acc: 0.7266 | 
Epoch: 40 | train_loss: 0.2563 | train_acc: 0.9138 | test_loss: 0.7923 | test_acc: 0.7539 | 
Epoch: 41 | train_loss: 0.1987 | train_acc: 0.9246 | test_loss: 0.8685 | test_acc: 0.7148 | 
Epoch: 42 | train_loss: 0.3932 | train_acc: 0.8782 | test_loss: 0.8012 | test_acc: 0.7578 | 
Epoch: 43 | train_loss: 0.1844 | train_acc: 0.9353 | test_loss: 0.9094 | test_acc: 0.6562 | 
Epoch: 44 | train_loss: 0.3892 | train_acc: 0.8966 | test_loss: 0.7691 | test_acc: 0.7617 | 
Epoch: 45 | train_loss: 0.2624 | train_acc: 0.8793 | test_loss: 0.9655 | test_acc: 0.7344 | 
Epoch: 46 | train_loss: 0.1948 | train_acc: 0.9472 | test_loss: 0.8383 | test_acc: 0.6953 | 
Epoch: 47 | train_loss: 0.2048 | train_acc: 0.9192 | test_loss: 0.9169 | test_acc: 0.7344 | 
Epoch: 48 | train_loss: 0.2122 | train_acc: 0.9407 | test_loss: 0.8942 | test_acc: 0.7109 | 
Epoch: 49 | train_loss: 0.2764 | train_acc: 0.9095 | test_loss: 1.0081 | test_acc: 0.6680 | 
Epoch: 50 | train_loss: 0.2398 | train_acc: 0.8922 | test_loss: 0.8267 | test_acc: 0.7734 | 
⏱️ Total training time: 98.587 seconds
📊 Bands [243, 343, 289] -> Fitness: 0.7734
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [279, 219, 313]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [279, 219, 313]
🔍 Starting evaluation of individual [279, 219, 313]
Epoch: 1 | train_loss: 1.3723 | train_acc: 0.3125 | test_loss: 1.2277 | test_acc: 0.4531 | 
Epoch: 2 | train_loss: 1.2731 | train_acc: 0.4278 | test_loss: 1.2488 | test_acc: 0.5312 | 
Epoch: 3 | train_loss: 1.1306 | train_acc: 0.5302 | test_loss: 1.3217 | test_acc: 0.3867 | 
Epoch: 4 | train_loss: 1.0842 | train_acc: 0.5205 | test_loss: 1.1341 | test_acc: 0.5742 | 
Epoch: 5 | train_loss: 0.9864 | train_acc: 0.5873 | test_loss: 1.2174 | test_acc: 0.4688 | 
Epoch: 6 | train_loss: 0.9270 | train_acc: 0.6153 | test_loss: 1.1732 | test_acc: 0.5234 | 
Epoch: 7 | train_loss: 0.8992 | train_acc: 0.6390 | test_loss: 1.3290 | test_acc: 0.4375 | 
Epoch: 8 | train_loss: 0.8702 | train_acc: 0.6412 | test_loss: 1.1166 | test_acc: 0.5469 | 
Epoch: 9 | train_loss: 0.8224 | train_acc: 0.6562 | test_loss: 1.1624 | test_acc: 0.4883 | 
Epoch: 10 | train_loss: 0.7673 | train_acc: 0.6853 | test_loss: 1.0725 | test_acc: 0.5859 | 
Epoch: 11 | train_loss: 0.7941 | train_acc: 0.6929 | test_loss: 1.1587 | test_acc: 0.5938 | 
Epoch: 12 | train_loss: 0.7030 | train_acc: 0.7597 | test_loss: 1.4975 | test_acc: 0.4453 | 
Epoch: 13 | train_loss: 0.6516 | train_acc: 0.7683 | test_loss: 1.0301 | test_acc: 0.6406 | 
Epoch: 14 | train_loss: 0.6681 | train_acc: 0.7252 | test_loss: 0.9699 | test_acc: 0.6133 | 
Epoch: 15 | train_loss: 0.6257 | train_acc: 0.7554 | test_loss: 0.9124 | test_acc: 0.6641 | 
Epoch: 16 | train_loss: 0.5366 | train_acc: 0.7812 | test_loss: 1.1328 | test_acc: 0.6211 | 
Epoch: 17 | train_loss: 0.5424 | train_acc: 0.8147 | test_loss: 0.9155 | test_acc: 0.6562 | 
Epoch: 18 | train_loss: 0.5882 | train_acc: 0.7812 | test_loss: 0.9518 | test_acc: 0.6953 | 
Epoch: 19 | train_loss: 0.5011 | train_acc: 0.8265 | test_loss: 0.9008 | test_acc: 0.6445 | 
Epoch: 20 | train_loss: 0.5181 | train_acc: 0.7877 | test_loss: 1.0813 | test_acc: 0.6445 | 
Epoch: 21 | train_loss: 0.5345 | train_acc: 0.7963 | test_loss: 0.8956 | test_acc: 0.7109 | 
Epoch: 22 | train_loss: 0.4181 | train_acc: 0.8459 | test_loss: 1.0193 | test_acc: 0.6406 | 
Epoch: 23 | train_loss: 0.4672 | train_acc: 0.8147 | test_loss: 0.9451 | test_acc: 0.7305 | 
Epoch: 24 | train_loss: 0.5040 | train_acc: 0.8136 | test_loss: 0.8557 | test_acc: 0.7266 | 
Epoch: 25 | train_loss: 0.5163 | train_acc: 0.7974 | test_loss: 0.9065 | test_acc: 0.6836 | 
Epoch: 26 | train_loss: 0.3927 | train_acc: 0.8556 | test_loss: 1.0221 | test_acc: 0.6719 | 
Epoch: 27 | train_loss: 0.3866 | train_acc: 0.8610 | test_loss: 1.0358 | test_acc: 0.6875 | 
Epoch: 28 | train_loss: 0.4232 | train_acc: 0.8147 | test_loss: 0.8694 | test_acc: 0.7227 | 
Epoch: 29 | train_loss: 0.3850 | train_acc: 0.8621 | test_loss: 0.9368 | test_acc: 0.7070 | 
Epoch: 30 | train_loss: 0.3751 | train_acc: 0.8761 | test_loss: 1.1338 | test_acc: 0.6328 | 
Epoch: 31 | train_loss: 0.3835 | train_acc: 0.8427 | test_loss: 0.9946 | test_acc: 0.7031 | 
Epoch: 32 | train_loss: 0.3783 | train_acc: 0.8621 | test_loss: 1.0065 | test_acc: 0.6797 | 
Epoch: 33 | train_loss: 0.4234 | train_acc: 0.8610 | test_loss: 0.8484 | test_acc: 0.7148 | 
Epoch: 34 | train_loss: 0.4316 | train_acc: 0.8308 | test_loss: 0.8271 | test_acc: 0.7266 | 
Epoch: 35 | train_loss: 0.3683 | train_acc: 0.8513 | test_loss: 0.9236 | test_acc: 0.7031 | 
Epoch: 36 | train_loss: 0.3595 | train_acc: 0.8491 | test_loss: 0.8979 | test_acc: 0.7188 | 
Epoch: 37 | train_loss: 0.3922 | train_acc: 0.8545 | test_loss: 1.0096 | test_acc: 0.6914 | 
Epoch: 38 | train_loss: 0.3062 | train_acc: 0.8912 | test_loss: 0.8514 | test_acc: 0.7422 | 
Epoch: 39 | train_loss: 0.3572 | train_acc: 0.8534 | test_loss: 0.9274 | test_acc: 0.7266 | 
Epoch: 40 | train_loss: 0.3325 | train_acc: 0.8761 | test_loss: 0.8093 | test_acc: 0.7383 | 
Epoch: 41 | train_loss: 0.3805 | train_acc: 0.8588 | test_loss: 0.8572 | test_acc: 0.6797 | 
Epoch: 42 | train_loss: 0.3323 | train_acc: 0.8772 | test_loss: 0.9669 | test_acc: 0.6523 | 
Epoch: 43 | train_loss: 0.3018 | train_acc: 0.9062 | test_loss: 0.8934 | test_acc: 0.7461 | 
Epoch: 44 | train_loss: 0.3156 | train_acc: 0.8696 | test_loss: 0.8497 | test_acc: 0.7617 | 
Epoch: 45 | train_loss: 0.3662 | train_acc: 0.8696 | test_loss: 0.9960 | test_acc: 0.7617 | 
Epoch: 46 | train_loss: 0.3062 | train_acc: 0.8782 | test_loss: 0.8410 | test_acc: 0.7578 | 
Epoch: 47 | train_loss: 0.2780 | train_acc: 0.9030 | test_loss: 0.8948 | test_acc: 0.7422 | 
Epoch: 48 | train_loss: 0.2192 | train_acc: 0.9278 | test_loss: 0.8281 | test_acc: 0.7617 | 
Epoch: 49 | train_loss: 0.2398 | train_acc: 0.9159 | test_loss: 1.0559 | test_acc: 0.7188 | 
Epoch: 50 | train_loss: 0.3319 | train_acc: 0.8847 | test_loss: 1.0639 | test_acc: 0.7305 | 
⏱️ Total training time: 89.330 seconds
📊 Bands [279, 219, 313] -> Fitness: 0.7305
Bands [86, 280, 87] found in history. Returning cached fitness.
Bands [86, 280, 87] found in history. Returning cached fitness.
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [100, 290, 43]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [100, 290, 43]
🔍 Starting evaluation of individual [100, 290, 43]
Epoch: 1 | train_loss: 1.3790 | train_acc: 0.3211 | test_loss: 1.3310 | test_acc: 0.3750 | 
Epoch: 2 | train_loss: 1.2539 | train_acc: 0.4397 | test_loss: 1.2880 | test_acc: 0.4922 | 
Epoch: 3 | train_loss: 1.1983 | train_acc: 0.4731 | test_loss: 1.1724 | test_acc: 0.5039 | 
Epoch: 4 | train_loss: 1.0697 | train_acc: 0.5690 | test_loss: 1.2670 | test_acc: 0.4844 | 
Epoch: 5 | train_loss: 1.0163 | train_acc: 0.5819 | test_loss: 1.0740 | test_acc: 0.5977 | 
Epoch: 6 | train_loss: 0.8986 | train_acc: 0.6509 | test_loss: 1.1527 | test_acc: 0.4883 | 
Epoch: 7 | train_loss: 0.8873 | train_acc: 0.6207 | test_loss: 1.0053 | test_acc: 0.6172 | 
Epoch: 8 | train_loss: 0.8162 | train_acc: 0.6735 | test_loss: 0.9681 | test_acc: 0.6680 | 
Epoch: 9 | train_loss: 0.8105 | train_acc: 0.6918 | test_loss: 1.0412 | test_acc: 0.5703 | 
Epoch: 10 | train_loss: 0.7665 | train_acc: 0.7015 | test_loss: 0.8894 | test_acc: 0.6914 | 
Epoch: 11 | train_loss: 0.6586 | train_acc: 0.7457 | test_loss: 0.9494 | test_acc: 0.6680 | 
Epoch: 12 | train_loss: 0.7390 | train_acc: 0.7177 | test_loss: 0.8663 | test_acc: 0.7031 | 
Epoch: 13 | train_loss: 0.5827 | train_acc: 0.7899 | test_loss: 0.8649 | test_acc: 0.7070 | 
Epoch: 14 | train_loss: 0.6151 | train_acc: 0.7608 | test_loss: 0.8973 | test_acc: 0.6641 | 
Epoch: 15 | train_loss: 0.5482 | train_acc: 0.7791 | test_loss: 0.8011 | test_acc: 0.7148 | 
Epoch: 16 | train_loss: 0.5126 | train_acc: 0.7845 | test_loss: 0.8955 | test_acc: 0.6914 | 
Epoch: 17 | train_loss: 0.5853 | train_acc: 0.7726 | test_loss: 0.9946 | test_acc: 0.6289 | 
Epoch: 18 | train_loss: 0.4521 | train_acc: 0.8405 | test_loss: 0.8693 | test_acc: 0.6875 | 
Epoch: 19 | train_loss: 0.4901 | train_acc: 0.8017 | test_loss: 0.9437 | test_acc: 0.7227 | 
Epoch: 20 | train_loss: 0.4418 | train_acc: 0.8556 | test_loss: 0.8353 | test_acc: 0.7109 | 
Epoch: 21 | train_loss: 0.4045 | train_acc: 0.8448 | test_loss: 0.8924 | test_acc: 0.7188 | 
Epoch: 22 | train_loss: 0.4513 | train_acc: 0.8233 | test_loss: 0.8069 | test_acc: 0.7461 | 
Epoch: 23 | train_loss: 0.4835 | train_acc: 0.8276 | test_loss: 0.8594 | test_acc: 0.7422 | 
Epoch: 24 | train_loss: 0.4283 | train_acc: 0.8341 | test_loss: 0.8614 | test_acc: 0.7344 | 
Epoch: 25 | train_loss: 0.3392 | train_acc: 0.8847 | test_loss: 0.9467 | test_acc: 0.6758 | 
Epoch: 26 | train_loss: 0.3782 | train_acc: 0.8567 | test_loss: 0.9660 | test_acc: 0.7070 | 
Epoch: 27 | train_loss: 0.3270 | train_acc: 0.8998 | test_loss: 0.8875 | test_acc: 0.7305 | 
Epoch: 28 | train_loss: 0.3779 | train_acc: 0.8534 | test_loss: 0.8581 | test_acc: 0.7383 | 
Epoch: 29 | train_loss: 0.3446 | train_acc: 0.8513 | test_loss: 0.9649 | test_acc: 0.6797 | 
Epoch: 30 | train_loss: 0.3282 | train_acc: 0.8685 | test_loss: 0.8739 | test_acc: 0.7227 | 
Epoch: 31 | train_loss: 0.3818 | train_acc: 0.8631 | test_loss: 0.9342 | test_acc: 0.6953 | 
Epoch: 32 | train_loss: 0.3255 | train_acc: 0.8998 | test_loss: 0.8285 | test_acc: 0.7070 | 
Epoch: 33 | train_loss: 0.3436 | train_acc: 0.8772 | test_loss: 0.8219 | test_acc: 0.7305 | 
