🎯 Optimizing RGB band selection from 448 total bands
📊 Pre-loading hypercubes...
✅ All hypercubes loaded into memory!
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [215, 147, 206]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [215, 147, 206]
🔍 Starting evaluation of individual [215, 147, 206]
Epoch: 1 | train_loss: 1.3711 | train_acc: 0.3017 | test_loss: 1.3099 | test_acc: 0.4023 | 
Epoch: 38 | train_loss: 0.4456 | train_acc: 0.8200 | test_loss: 1.1744 | test_acc: 0.5469 | 
Epoch: 39 | train_loss: 0.3826 | train_acc: 0.8470 | test_loss: 0.8862 | test_acc: 0.7031 | 
Epoch: 40 | train_loss: 0.3578 | train_acc: 0.8621 | test_loss: 1.1498 | test_acc: 0.6055 | 
Epoch: 41 | train_loss: 0.3787 | train_acc: 0.8384 | test_loss: 1.1210 | test_acc: 0.6211 | 
Epoch: 42 | train_loss: 0.3872 | train_acc: 0.8534 | test_loss: 1.0241 | test_acc: 0.6602 | 
Epoch: 43 | train_loss: 0.3533 | train_acc: 0.8728 | test_loss: 0.9224 | test_acc: 0.7266 | 
Epoch: 44 | train_loss: 0.4006 | train_acc: 0.8373 | test_loss: 0.9040 | test_acc: 0.7227 | 
Epoch: 45 | train_loss: 0.3168 | train_acc: 0.8890 | test_loss: 0.9662 | test_acc: 0.7188 | 
Epoch: 46 | train_loss: 0.5532 | train_acc: 0.8491 | test_loss: 1.1994 | test_acc: 0.6250 | 
Epoch: 47 | train_loss: 0.4584 | train_acc: 0.8384 | test_loss: 0.9185 | test_acc: 0.6172 | 
Epoch: 48 | train_loss: 0.4154 | train_acc: 0.8276 | test_loss: 1.0163 | test_acc: 0.7148 | 
Epoch: 49 | train_loss: 0.3417 | train_acc: 0.8825 | test_loss: 0.9790 | test_acc: 0.6953 | 
Epoch: 50 | train_loss: 0.2630 | train_acc: 0.9106 | test_loss: 0.9942 | test_acc: 0.6992 | 
⏱️ Total training time: 88.918 seconds
📊 Bands [79, 302, 287] -> Fitness: 0.6992
Bands [99, 118, 424] found in history. Returning cached fitness.
Bands [99, 118, 424] found in history. Returning cached fitness.
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [216, 264, 189]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [216, 264, 189]
🔍 Starting evaluation of individual [216, 264, 189]
Epoch: 1 | train_loss: 1.3732 | train_acc: 0.3502 | test_loss: 1.3122 | test_acc: 0.3516 | 
Epoch: 2 | train_loss: 1.3140 | train_acc: 0.3890 | test_loss: 1.2225 | test_acc: 0.4844 | 
Epoch: 3 | train_loss: 1.2102 | train_acc: 0.4332 | test_loss: 1.1730 | test_acc: 0.4961 | 
Epoch: 4 | train_loss: 1.1046 | train_acc: 0.5237 | test_loss: 1.2487 | test_acc: 0.4883 | 
Epoch: 5 | train_loss: 1.1377 | train_acc: 0.5065 | test_loss: 1.1995 | test_acc: 0.5312 | 
Epoch: 6 | train_loss: 1.0400 | train_acc: 0.5431 | test_loss: 1.3384 | test_acc: 0.4922 | 
Epoch: 7 | train_loss: 1.0012 | train_acc: 0.5970 | test_loss: 1.1534 | test_acc: 0.5312 | 
Epoch: 8 | train_loss: 0.9347 | train_acc: 0.6164 | test_loss: 1.1096 | test_acc: 0.5352 | 
Epoch: 9 | train_loss: 0.8851 | train_acc: 0.6369 | test_loss: 1.2281 | test_acc: 0.5469 | 
Epoch: 10 | train_loss: 0.7973 | train_acc: 0.6972 | test_loss: 1.2663 | test_acc: 0.5352 | 
Epoch: 11 | train_loss: 0.7876 | train_acc: 0.6681 | test_loss: 1.1480 | test_acc: 0.5586 | 
Epoch: 12 | train_loss: 0.7080 | train_acc: 0.7328 | test_loss: 1.3467 | test_acc: 0.4844 | 
Epoch: 13 | train_loss: 0.7493 | train_acc: 0.6950 | test_loss: 1.2237 | test_acc: 0.5234 | 
Epoch: 14 | train_loss: 0.7797 | train_acc: 0.6950 | test_loss: 1.1451 | test_acc: 0.6211 | 
Epoch: 15 | train_loss: 0.7581 | train_acc: 0.6875 | test_loss: 1.3274 | test_acc: 0.4805 | 
Epoch: 16 | train_loss: 0.6767 | train_acc: 0.7349 | test_loss: 1.1060 | test_acc: 0.5898 | 
Epoch: 17 | train_loss: 0.6881 | train_acc: 0.7338 | test_loss: 1.0801 | test_acc: 0.6328 | 
Epoch: 18 | train_loss: 0.5994 | train_acc: 0.7705 | test_loss: 1.1304 | test_acc: 0.6406 | 
Epoch: 19 | train_loss: 0.5493 | train_acc: 0.7953 | test_loss: 1.0893 | test_acc: 0.6016 | 
Epoch: 20 | train_loss: 0.5273 | train_acc: 0.8006 | test_loss: 1.0583 | test_acc: 0.6484 | 
Epoch: 21 | train_loss: 0.5037 | train_acc: 0.7985 | test_loss: 1.0228 | test_acc: 0.6641 | 
Epoch: 22 | train_loss: 0.5875 | train_acc: 0.7748 | test_loss: 0.9851 | test_acc: 0.6836 | 
Epoch: 23 | train_loss: 0.5138 | train_acc: 0.8082 | test_loss: 1.0588 | test_acc: 0.6758 | 
Epoch: 24 | train_loss: 0.5627 | train_acc: 0.7942 | test_loss: 1.2050 | test_acc: 0.5703 | 
Epoch: 25 | train_loss: 0.4988 | train_acc: 0.8125 | test_loss: 0.9928 | test_acc: 0.6992 | 
Epoch: 26 | train_loss: 0.5263 | train_acc: 0.7996 | test_loss: 1.1138 | test_acc: 0.5820 | 
Epoch: 27 | train_loss: 0.5019 | train_acc: 0.8050 | test_loss: 1.0463 | test_acc: 0.6602 | 
Epoch: 28 | train_loss: 0.4650 | train_acc: 0.8351 | test_loss: 1.0193 | test_acc: 0.6484 | 
Epoch: 29 | train_loss: 0.5146 | train_acc: 0.7974 | test_loss: 1.0428 | test_acc: 0.6602 | 
Epoch: 30 | train_loss: 0.3783 | train_acc: 0.8642 | test_loss: 1.0111 | test_acc: 0.6758 | 
Epoch: 31 | train_loss: 0.4980 | train_acc: 0.8147 | test_loss: 1.1092 | test_acc: 0.5938 | 
Epoch: 32 | train_loss: 0.4402 | train_acc: 0.8265 | test_loss: 1.1883 | test_acc: 0.5859 | 
Epoch: 33 | train_loss: 0.4688 | train_acc: 0.8211 | test_loss: 0.9886 | test_acc: 0.6836 | 
Epoch: 34 | train_loss: 0.4419 | train_acc: 0.8265 | test_loss: 0.9509 | test_acc: 0.6953 | 
Epoch: 35 | train_loss: 0.4340 | train_acc: 0.8341 | test_loss: 0.9660 | test_acc: 0.6992 | 
Epoch: 36 | train_loss: 0.3244 | train_acc: 0.8944 | test_loss: 0.9450 | test_acc: 0.7188 | 
Epoch: 37 | train_loss: 0.4290 | train_acc: 0.8416 | test_loss: 0.9442 | test_acc: 0.7227 | 
Epoch: 38 | train_loss: 0.3778 | train_acc: 0.8524 | test_loss: 0.9923 | test_acc: 0.6992 | 
Epoch: 39 | train_loss: 0.3442 | train_acc: 0.8901 | test_loss: 0.9238 | test_acc: 0.7305 | 
Epoch: 40 | train_loss: 0.3087 | train_acc: 0.9009 | test_loss: 0.9171 | test_acc: 0.7148 | 
Epoch: 41 | train_loss: 0.3830 | train_acc: 0.8578 | test_loss: 0.9251 | test_acc: 0.7227 | 
Epoch: 42 | train_loss: 0.3074 | train_acc: 0.8998 | test_loss: 0.9726 | test_acc: 0.7031 | 
Epoch: 43 | train_loss: 0.2973 | train_acc: 0.8696 | test_loss: 1.1053 | test_acc: 0.7148 | 
Epoch: 44 | train_loss: 0.4118 | train_acc: 0.8545 | test_loss: 0.9381 | test_acc: 0.7422 | 
Epoch: 45 | train_loss: 0.3971 | train_acc: 0.8588 | test_loss: 1.0800 | test_acc: 0.6797 | 
Epoch: 46 | train_loss: 0.3255 | train_acc: 0.8621 | test_loss: 1.0923 | test_acc: 0.6797 | 
Epoch: 47 | train_loss: 0.2688 | train_acc: 0.9030 | test_loss: 0.9174 | test_acc: 0.7344 | 
Epoch: 48 | train_loss: 0.2659 | train_acc: 0.9170 | test_loss: 1.1249 | test_acc: 0.6680 | 
Epoch: 49 | train_loss: 0.2982 | train_acc: 0.8825 | test_loss: 1.0614 | test_acc: 0.6953 | 
Epoch: 50 | train_loss: 0.3489 | train_acc: 0.8524 | test_loss: 0.8825 | test_acc: 0.7188 | 
⏱️ Total training time: 86.518 seconds
📊 Bands [216, 264, 189] -> Fitness: 0.7188
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [427, 302, 119]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [427, 302, 119]
🔍 Starting evaluation of individual [427, 302, 119]
Epoch: 1 | train_loss: 1.3576 | train_acc: 0.3190 | test_loss: 1.2746 | test_acc: 0.4062 | 
Epoch: 2 | train_loss: 1.2370 | train_acc: 0.4256 | test_loss: 1.3115 | test_acc: 0.4180 | 
Epoch: 3 | train_loss: 1.1157 | train_acc: 0.5054 | test_loss: 1.2356 | test_acc: 0.4961 | 
Epoch: 4 | train_loss: 1.0610 | train_acc: 0.5420 | test_loss: 1.3104 | test_acc: 0.5391 | 
Epoch: 5 | train_loss: 0.9375 | train_acc: 0.6153 | test_loss: 1.3848 | test_acc: 0.4766 | 
Epoch: 6 | train_loss: 0.8571 | train_acc: 0.6573 | test_loss: 0.9941 | test_acc: 0.6211 | 
Epoch: 7 | train_loss: 0.8555 | train_acc: 0.6476 | test_loss: 1.1619 | test_acc: 0.5156 | 
Epoch: 8 | train_loss: 0.7740 | train_acc: 0.7263 | test_loss: 0.9665 | test_acc: 0.6406 | 
Epoch: 9 | train_loss: 0.8857 | train_acc: 0.6940 | test_loss: 0.9355 | test_acc: 0.5977 | 
Epoch: 10 | train_loss: 0.6924 | train_acc: 0.7058 | test_loss: 0.9919 | test_acc: 0.6406 | 
Epoch: 11 | train_loss: 0.6833 | train_acc: 0.7543 | test_loss: 0.9760 | test_acc: 0.6602 | 
Epoch: 12 | train_loss: 0.6255 | train_acc: 0.7468 | test_loss: 1.0125 | test_acc: 0.6680 | 
Epoch: 13 | train_loss: 0.6377 | train_acc: 0.7360 | test_loss: 0.9068 | test_acc: 0.6484 | 
Epoch: 14 | train_loss: 0.5718 | train_acc: 0.7834 | test_loss: 1.0934 | test_acc: 0.6445 | 
Epoch: 15 | train_loss: 0.6076 | train_acc: 0.7565 | test_loss: 1.0590 | test_acc: 0.5977 | 
Epoch: 16 | train_loss: 0.5017 | train_acc: 0.7974 | test_loss: 0.9516 | test_acc: 0.7031 | 
Epoch: 17 | train_loss: 0.4659 | train_acc: 0.8265 | test_loss: 1.0062 | test_acc: 0.6875 | 
Epoch: 18 | train_loss: 0.4461 | train_acc: 0.8438 | test_loss: 0.8717 | test_acc: 0.7148 | 
Epoch: 19 | train_loss: 0.4792 | train_acc: 0.8179 | test_loss: 0.8442 | test_acc: 0.6953 | 
Epoch: 20 | train_loss: 0.4117 | train_acc: 0.8567 | test_loss: 0.8646 | test_acc: 0.6992 | 
Epoch: 21 | train_loss: 0.4914 | train_acc: 0.8330 | test_loss: 0.9095 | test_acc: 0.6992 | 
Epoch: 22 | train_loss: 0.4127 | train_acc: 0.8513 | test_loss: 0.8901 | test_acc: 0.6406 | 
Epoch: 23 | train_loss: 0.3855 | train_acc: 0.8739 | test_loss: 0.9731 | test_acc: 0.7188 | 
Epoch: 24 | train_loss: 0.3844 | train_acc: 0.8578 | test_loss: 0.9239 | test_acc: 0.7188 | 
Epoch: 25 | train_loss: 0.3778 | train_acc: 0.8718 | test_loss: 0.8475 | test_acc: 0.7227 | 
Epoch: 26 | train_loss: 0.4280 | train_acc: 0.8459 | test_loss: 0.9317 | test_acc: 0.6953 | 
Epoch: 27 | train_loss: 0.4039 | train_acc: 0.8545 | test_loss: 0.8679 | test_acc: 0.6953 | 
Epoch: 28 | train_loss: 0.3414 | train_acc: 0.8481 | test_loss: 0.9536 | test_acc: 0.6719 | 
Epoch: 29 | train_loss: 0.2784 | train_acc: 0.8998 | test_loss: 0.8722 | test_acc: 0.7070 | 
Epoch: 30 | train_loss: 0.4409 | train_acc: 0.8869 | test_loss: 0.9277 | test_acc: 0.7266 | 
Epoch: 31 | train_loss: 0.3826 | train_acc: 0.8567 | test_loss: 0.9298 | test_acc: 0.6562 | 
Epoch: 32 | train_loss: 0.3670 | train_acc: 0.8513 | test_loss: 0.8861 | test_acc: 0.6523 | 
Epoch: 33 | train_loss: 0.3312 | train_acc: 0.8610 | test_loss: 0.9431 | test_acc: 0.7188 | 
Epoch: 34 | train_loss: 0.3264 | train_acc: 0.8772 | test_loss: 0.9498 | test_acc: 0.6875 | 
Epoch: 35 | train_loss: 0.3076 | train_acc: 0.8922 | test_loss: 0.8636 | test_acc: 0.6797 | 
Epoch: 36 | train_loss: 0.3186 | train_acc: 0.8653 | test_loss: 0.8596 | test_acc: 0.7539 | 
Epoch: 37 | train_loss: 0.3289 | train_acc: 0.8610 | test_loss: 0.8612 | test_acc: 0.7305 | 
Epoch: 38 | train_loss: 0.2464 | train_acc: 0.8922 | test_loss: 0.8214 | test_acc: 0.7031 | 
Epoch: 39 | train_loss: 0.2253 | train_acc: 0.9246 | test_loss: 0.8321 | test_acc: 0.6875 | 
Epoch: 40 | train_loss: 0.3025 | train_acc: 0.9062 | test_loss: 0.8351 | test_acc: 0.7617 | 
Epoch: 41 | train_loss: 0.2637 | train_acc: 0.9170 | test_loss: 1.0018 | test_acc: 0.6562 | 
Epoch: 42 | train_loss: 0.3083 | train_acc: 0.8879 | test_loss: 0.8344 | test_acc: 0.7773 | 
Epoch: 43 | train_loss: 0.3308 | train_acc: 0.8804 | test_loss: 0.9381 | test_acc: 0.7383 | 
Epoch: 44 | train_loss: 0.2166 | train_acc: 0.9256 | test_loss: 0.9988 | test_acc: 0.6758 | 
Epoch: 45 | train_loss: 0.2024 | train_acc: 0.9440 | test_loss: 0.8737 | test_acc: 0.7617 | 
Epoch: 46 | train_loss: 0.3277 | train_acc: 0.8847 | test_loss: 0.8757 | test_acc: 0.7422 | 
Epoch: 47 | train_loss: 0.2615 | train_acc: 0.9062 | test_loss: 0.8266 | test_acc: 0.7539 | 
Epoch: 48 | train_loss: 0.2100 | train_acc: 0.9353 | test_loss: 0.8663 | test_acc: 0.7539 | 
Epoch: 49 | train_loss: 0.2165 | train_acc: 0.9041 | test_loss: 1.0456 | test_acc: 0.7266 | 
Epoch: 50 | train_loss: 0.2312 | train_acc: 0.9041 | test_loss: 1.0676 | test_acc: 0.6641 | 
⏱️ Total training time: 89.608 seconds
📊 Bands [427, 302, 119] -> Fitness: 0.6641
Bands [360, 107, 439] found in history. Returning cached fitness.
1  	15    	0.72875 	0.0285147	0.652344	0.765625	Individual('h', [369, 105, 180])
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [14, 141, 87]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [14, 141, 87]
🔍 Starting evaluation of individual [14, 141, 87]
Epoch: 1 | train_loss: 1.3663 | train_acc: 0.3384 | test_loss: 1.3542 | test_acc: 0.3516 | 
Epoch: 2 | train_loss: 1.2850 | train_acc: 0.3966 | test_loss: 1.4007 | test_acc: 0.3320 | 
Epoch: 3 | train_loss: 1.1655 | train_acc: 0.5097 | test_loss: 1.3535 | test_acc: 0.3984 | 
Epoch: 4 | train_loss: 1.1123 | train_acc: 0.5162 | test_loss: 1.1242 | test_acc: 0.5469 | 
Epoch: 5 | train_loss: 1.0866 | train_acc: 0.5345 | test_loss: 1.2037 | test_acc: 0.5391 | 
Epoch: 6 | train_loss: 0.9871 | train_acc: 0.5981 | test_loss: 1.1106 | test_acc: 0.5898 | 
Epoch: 7 | train_loss: 0.8788 | train_acc: 0.6606 | test_loss: 0.9980 | test_acc: 0.6172 | 
Epoch: 8 | train_loss: 0.8725 | train_acc: 0.6315 | test_loss: 1.1255 | test_acc: 0.4688 | 
Epoch: 9 | train_loss: 0.7588 | train_acc: 0.6918 | test_loss: 1.1222 | test_acc: 0.5859 | 
Epoch: 10 | train_loss: 0.7190 | train_acc: 0.7263 | test_loss: 1.0482 | test_acc: 0.5156 | 
Epoch: 11 | train_loss: 0.7182 | train_acc: 0.6994 | test_loss: 0.9814 | test_acc: 0.6055 | 
Epoch: 12 | train_loss: 0.7275 | train_acc: 0.7328 | test_loss: 1.0755 | test_acc: 0.5234 | 
Epoch: 13 | train_loss: 0.6660 | train_acc: 0.7381 | test_loss: 1.1593 | test_acc: 0.5977 | 
Epoch: 14 | train_loss: 0.6513 | train_acc: 0.7468 | test_loss: 1.0194 | test_acc: 0.5586 | 
Epoch: 15 | train_loss: 0.5425 | train_acc: 0.8039 | test_loss: 1.1206 | test_acc: 0.5547 | 
Epoch: 16 | train_loss: 0.6112 | train_acc: 0.7597 | test_loss: 1.2255 | test_acc: 0.5430 | 
Epoch: 17 | train_loss: 0.5934 | train_acc: 0.7909 | test_loss: 0.9409 | test_acc: 0.6055 | 
Epoch: 18 | train_loss: 0.5351 | train_acc: 0.7856 | test_loss: 1.1760 | test_acc: 0.5742 | 
Epoch: 19 | train_loss: 0.4988 | train_acc: 0.8060 | test_loss: 1.4329 | test_acc: 0.5625 | 
Epoch: 20 | train_loss: 0.4686 | train_acc: 0.8125 | test_loss: 1.0705 | test_acc: 0.5586 | 
Epoch: 21 | train_loss: 0.5144 | train_acc: 0.8060 | test_loss: 1.1465 | test_acc: 0.5703 | 
Epoch: 22 | train_loss: 0.4918 | train_acc: 0.8168 | test_loss: 1.0773 | test_acc: 0.6562 | 
Epoch: 23 | train_loss: 0.4092 | train_acc: 0.8244 | test_loss: 1.0235 | test_acc: 0.6875 | 
Epoch: 24 | train_loss: 0.4562 | train_acc: 0.8308 | test_loss: 0.9778 | test_acc: 0.6719 | 
Epoch: 25 | train_loss: 0.4443 | train_acc: 0.8416 | test_loss: 1.1994 | test_acc: 0.6055 | 
Epoch: 26 | train_loss: 0.3693 | train_acc: 0.8761 | test_loss: 1.0349 | test_acc: 0.6172 | 
Epoch: 27 | train_loss: 0.3838 | train_acc: 0.8373 | test_loss: 1.0142 | test_acc: 0.6328 | 
Epoch: 28 | train_loss: 0.3907 | train_acc: 0.8750 | test_loss: 0.9361 | test_acc: 0.7188 | 
Epoch: 29 | train_loss: 0.3240 | train_acc: 0.8933 | test_loss: 0.8447 | test_acc: 0.7148 | 
Epoch: 30 | train_loss: 0.3774 | train_acc: 0.8631 | test_loss: 1.0835 | test_acc: 0.6211 | 
Epoch: 31 | train_loss: 0.3544 | train_acc: 0.8804 | test_loss: 1.2086 | test_acc: 0.6328 | 
Epoch: 32 | train_loss: 0.3284 | train_acc: 0.8696 | test_loss: 1.0722 | test_acc: 0.6758 | 
Epoch: 33 | train_loss: 0.3962 | train_acc: 0.8427 | test_loss: 1.0629 | test_acc: 0.6172 | 
Epoch: 34 | train_loss: 0.2989 | train_acc: 0.9019 | test_loss: 0.8986 | test_acc: 0.7227 | 
Epoch: 35 | train_loss: 0.3702 | train_acc: 0.8675 | test_loss: 1.0537 | test_acc: 0.6172 | 
Epoch: 36 | train_loss: 0.2540 | train_acc: 0.9203 | test_loss: 0.8202 | test_acc: 0.7305 | 
Epoch: 37 | train_loss: 0.2673 | train_acc: 0.8761 | test_loss: 0.7962 | test_acc: 0.7578 | 
Epoch: 38 | train_loss: 0.2633 | train_acc: 0.9106 | test_loss: 0.8936 | test_acc: 0.7305 | 
Epoch: 39 | train_loss: 0.2467 | train_acc: 0.9192 | test_loss: 0.8383 | test_acc: 0.7227 | 
Epoch: 40 | train_loss: 0.2395 | train_acc: 0.8987 | test_loss: 1.0190 | test_acc: 0.6406 | 
Epoch: 41 | train_loss: 0.3065 | train_acc: 0.8901 | test_loss: 1.0789 | test_acc: 0.6562 | 
Epoch: 42 | train_loss: 0.3087 | train_acc: 0.8879 | test_loss: 1.1255 | test_acc: 0.6562 | 
Epoch: 43 | train_loss: 0.3402 | train_acc: 0.8642 | test_loss: 1.0301 | test_acc: 0.6484 | 
Epoch: 44 | train_loss: 0.2510 | train_acc: 0.9138 | test_loss: 0.9410 | test_acc: 0.6719 | 
Epoch: 45 | train_loss: 0.2977 | train_acc: 0.8944 | test_loss: 1.0291 | test_acc: 0.6680 | 
Epoch: 46 | train_loss: 0.2059 | train_acc: 0.9310 | test_loss: 1.2629 | test_acc: 0.6250 | 
Epoch: 47 | train_loss: 0.2041 | train_acc: 0.9375 | test_loss: 1.2330 | test_acc: 0.6445 | 
Epoch: 48 | train_loss: 0.3257 | train_acc: 0.9127 | test_loss: 1.0758 | test_acc: 0.6719 | 
Epoch: 49 | train_loss: 0.2788 | train_acc: 0.8922 | test_loss: 1.0821 | test_acc: 0.6133 | 
Epoch: 50 | train_loss: 0.3658 | train_acc: 0.8804 | test_loss: 0.9377 | test_acc: 0.5938 | 
⏱️ Total training time: 88.105 seconds
📊 Bands [14, 141, 87] -> Fitness: 0.5938
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [329, 219, 250]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [329, 219, 250]
🔍 Starting evaluation of individual [329, 219, 250]
Epoch: 1 | train_loss: 1.3859 | train_acc: 0.2834 | test_loss: 1.3106 | test_acc: 0.3633 | 
Epoch: 2 | train_loss: 1.2605 | train_acc: 0.4181 | test_loss: 1.2807 | test_acc: 0.4258 | 
Epoch: 3 | train_loss: 1.1848 | train_acc: 0.5043 | test_loss: 1.2754 | test_acc: 0.4766 | 
Epoch: 4 | train_loss: 1.0529 | train_acc: 0.5776 | test_loss: 1.3351 | test_acc: 0.4727 | 
Epoch: 5 | train_loss: 1.0428 | train_acc: 0.5582 | test_loss: 1.0620 | test_acc: 0.6172 | 
Epoch: 6 | train_loss: 0.9458 | train_acc: 0.6239 | test_loss: 1.0497 | test_acc: 0.5469 | 
Epoch: 7 | train_loss: 0.8705 | train_acc: 0.6498 | test_loss: 1.1384 | test_acc: 0.5703 | 
Epoch: 8 | train_loss: 0.8080 | train_acc: 0.6541 | test_loss: 1.0308 | test_acc: 0.5703 | 
Epoch: 9 | train_loss: 0.7939 | train_acc: 0.6541 | test_loss: 0.9948 | test_acc: 0.6016 | 
Epoch: 10 | train_loss: 0.7897 | train_acc: 0.6681 | test_loss: 1.0556 | test_acc: 0.5977 | 
Epoch: 11 | train_loss: 0.7582 | train_acc: 0.7231 | test_loss: 1.1382 | test_acc: 0.6016 | 
Epoch: 12 | train_loss: 0.6754 | train_acc: 0.7155 | test_loss: 0.9188 | test_acc: 0.6250 | 
Epoch: 13 | train_loss: 0.6432 | train_acc: 0.7489 | test_loss: 0.9003 | test_acc: 0.7109 | 
Epoch: 14 | train_loss: 0.6506 | train_acc: 0.7381 | test_loss: 1.0364 | test_acc: 0.6797 | 
Epoch: 15 | train_loss: 0.6513 | train_acc: 0.7489 | test_loss: 0.7986 | test_acc: 0.7188 | 
Epoch: 16 | train_loss: 0.5946 | train_acc: 0.7597 | test_loss: 1.0029 | test_acc: 0.6445 | 
Epoch: 17 | train_loss: 0.5777 | train_acc: 0.7769 | test_loss: 1.0652 | test_acc: 0.6094 | 
Epoch: 18 | train_loss: 0.5247 | train_acc: 0.7985 | test_loss: 1.1019 | test_acc: 0.6250 | 
Epoch: 19 | train_loss: 0.5485 | train_acc: 0.7845 | test_loss: 0.9868 | test_acc: 0.6641 | 
Epoch: 20 | train_loss: 0.5416 | train_acc: 0.7985 | test_loss: 0.8698 | test_acc: 0.7188 | 
Epoch: 21 | train_loss: 0.4810 | train_acc: 0.7909 | test_loss: 0.9886 | test_acc: 0.6523 | 
Epoch: 22 | train_loss: 0.4652 | train_acc: 0.8319 | test_loss: 0.9001 | test_acc: 0.6602 | 
Epoch: 23 | train_loss: 0.5957 | train_acc: 0.8297 | test_loss: 1.0353 | test_acc: 0.6406 | 
Epoch: 24 | train_loss: 0.4913 | train_acc: 0.8028 | test_loss: 0.8778 | test_acc: 0.6758 | 
Epoch: 25 | train_loss: 0.4429 | train_acc: 0.8362 | test_loss: 0.8890 | test_acc: 0.6641 | 
Epoch: 26 | train_loss: 0.4453 | train_acc: 0.8233 | test_loss: 0.9560 | test_acc: 0.7266 | 
Epoch: 27 | train_loss: 0.4225 | train_acc: 0.8481 | test_loss: 0.9156 | test_acc: 0.7500 | 
Epoch: 28 | train_loss: 0.3375 | train_acc: 0.8858 | test_loss: 0.9804 | test_acc: 0.7344 | 
Epoch: 29 | train_loss: 0.4091 | train_acc: 0.8567 | test_loss: 0.9726 | test_acc: 0.7266 | 
Epoch: 30 | train_loss: 0.3933 | train_acc: 0.8438 | test_loss: 0.8603 | test_acc: 0.7227 | 
Epoch: 31 | train_loss: 0.4473 | train_acc: 0.8362 | test_loss: 0.8331 | test_acc: 0.6875 | 
Epoch: 32 | train_loss: 0.3304 | train_acc: 0.8922 | test_loss: 0.9068 | test_acc: 0.6719 | 
Epoch: 33 | train_loss: 0.3333 | train_acc: 0.8578 | test_loss: 0.9490 | test_acc: 0.6953 | 
Epoch: 34 | train_loss: 0.3719 | train_acc: 0.8599 | test_loss: 0.9057 | test_acc: 0.7578 | 
Epoch: 35 | train_loss: 0.3745 | train_acc: 0.8524 | test_loss: 0.8734 | test_acc: 0.7461 | 
Epoch: 36 | train_loss: 0.3428 | train_acc: 0.8761 | test_loss: 1.0167 | test_acc: 0.7461 | 
Epoch: 37 | train_loss: 0.2987 | train_acc: 0.8998 | test_loss: 0.9560 | test_acc: 0.7266 | 
Epoch: 38 | train_loss: 0.3125 | train_acc: 0.8675 | test_loss: 0.9099 | test_acc: 0.7578 | 
Epoch: 39 | train_loss: 0.3111 | train_acc: 0.8707 | test_loss: 0.8878 | test_acc: 0.7539 | 
Epoch: 40 | train_loss: 0.2924 | train_acc: 0.9009 | test_loss: 0.8989 | test_acc: 0.7461 | 
Epoch: 41 | train_loss: 0.2634 | train_acc: 0.9127 | test_loss: 0.9599 | test_acc: 0.6992 | 
Epoch: 42 | train_loss: 0.3714 | train_acc: 0.8578 | test_loss: 0.9780 | test_acc: 0.7109 | 
Epoch: 43 | train_loss: 0.3135 | train_acc: 0.8728 | test_loss: 0.9245 | test_acc: 0.7539 | 
Epoch: 44 | train_loss: 0.3094 | train_acc: 0.8588 | test_loss: 1.0595 | test_acc: 0.6992 | 
Epoch: 45 | train_loss: 0.2566 | train_acc: 0.9159 | test_loss: 0.9949 | test_acc: 0.7383 | 
Epoch: 46 | train_loss: 0.2749 | train_acc: 0.8890 | test_loss: 0.9918 | test_acc: 0.7188 | 
Epoch: 47 | train_loss: 0.2399 | train_acc: 0.8922 | test_loss: 0.9804 | test_acc: 0.6680 | 
Epoch: 48 | train_loss: 0.2843 | train_acc: 0.9030 | test_loss: 1.0292 | test_acc: 0.6758 | 
Epoch: 49 | train_loss: 0.2349 | train_acc: 0.9224 | test_loss: 0.8046 | test_acc: 0.7461 | 
Epoch: 50 | train_loss: 0.2045 | train_acc: 0.9310 | test_loss: 0.8143 | test_acc: 0.7227 | 
⏱️ Total training time: 87.262 seconds
📊 Bands [329, 219, 250] -> Fitness: 0.7227
Dataset initialized with pre-loaded data. Total samples: 897
Band indices for training dataloader: [337, 159, 119]
Dataset initialized with pre-loaded data. Total samples: 226
Band indices for test dataloader: [337, 159, 119]
🔍 Starting evaluation of individual [337, 159, 119]
Epoch: 1 | train_loss: 1.3680 | train_acc: 0.3071 | test_loss: 1.3300 | test_acc: 0.4023 | 
Epoch: 2 | train_loss: 1.2606 | train_acc: 0.4429 | test_loss: 1.3043 | test_acc: 0.4414 | 
Epoch: 3 | train_loss: 1.0990 | train_acc: 0.5431 | test_loss: 1.1486 | test_acc: 0.5820 | 
Epoch: 4 | train_loss: 1.0516 | train_acc: 0.5431 | test_loss: 1.0746 | test_acc: 0.5664 | 
